Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1003.2030484676361	2591	17.146488	2.4001522	20.0	11.510399	24.0	0.0	408	1057536
1003.568975687027	2592	16.906824	3.0471985	20.000002	10.3733	24.0	0.0	408	1057944
1003.9618175029755	2593	17.40676	2.4233565	20.0	12.0484	24.0	0.0	408	1058352
1004.38463139534	2594	16.058819	3.0678306	20.0	8.4862	24.0	0.0	408	1058760
1004.7497849464417	2595	15.795494	3.2953236	20.0	8.4519005	24.0	0.0	408	1059168
1005.1419081687927	2596	17.025118	3.2325664	20.0	6.9962997	24.0	0.0	408	1059576
1005.4688169956207	2597	16.773546	3.3869095	20.0	7.8472996	24.0	0.0	408	1059984
1005.8745453357697	2598	15.560288	3.8698912	20.0	9.058599	24.0	0.0	408	1060392
1006.2785177230835	2599	18.148916	2.2379968	20.000002	12.9418	24.0	0.0	408	1060800
1006.6872231960297	2600	16.138613	3.312139	20.0	8.9286	24.0	0.0	408	1061208
1007.1106171607971	2601	17.807371	2.173094	20.0	12.2192	24.0	0.0	408	1061616
1007.5285038948059	2602	16.465023	3.7122364	20.0	6.5487003	24.0	0.0	408	1062024
1007.9428074359894	2603	16.039911	3.1414485	20.000002	7.0515013	24.0	0.0	408	1062432
1008.3580510616302	2604	16.450026	3.6113982	20.0	6.986902	24.0	0.0	408	1062840
1008.72123503685	2605	16.6182	3.036919	20.0	7.8076	24.0	0.0	408	1063248
1009.1171069145203	2606	17.658218	2.4866037	20.0	10.345599	24.0	0.0	408	1063656
1009.538660287857	2607	17.482365	2.3956459	20.0	11.178299	24.0	0.0	408	1064064
1009.8922786712646	2608	18.27593	2.2238247	20.0	11.8845005	24.0	0.0	408	1064472
1010.2426931858063	2609	17.239658	3.7331095	20.0	6.7960014	24.0	0.0	408	1064880
1010.5960793495178	2610	16.71624	2.1722717	20.0	13.8808	24.0	0.0	408	1065288
1011.0212302207947	2611	16.586277	3.023392	20.0	8.0734005	24.0	0.0	408	1065696
1011.4605104923248	2612	17.31267	3.0760458	20.0	7.4159	24.0	0.0	408	1066104
1011.8146631717682	2613	16.26606	4.432009	20.000002	2.5511007	24.0	0.0	408	1066512
1012.2470722198486	2614	16.969053	2.665223	20.0	11.384602	24.0	0.0	408	1066920
1012.5894546508789	2615	17.388678	2.9355848	20.0	8.7194	24.0	0.0	408	1067328
1012.9349355697632	2616	16.606865	2.8148732	20.0	11.614	24.0	0.0	408	1067736
1013.2783653736115	2617	17.309029	2.3061323	20.0	12.6432	24.0	0.0	408	1068144
1013.6884582042694	2618	18.307697	2.0614588	20.0	12.305599	24.0	0.0	408	1068552
1014.0715465545654	2619	16.907143	2.178118	20.0	11.7624	24.0	0.0	408	1068960
1014.4211204051971	2620	17.761383	2.4464972	20.0	10.8331995	24.0	0.0	408	1069368
1014.7632014751434	2621	17.269388	2.821291	20.0	9.332601	24.0	0.0	408	1069776
1015.2008261680603	2622	16.91307	2.528494	19.8	10.0968	24.0	0.0	408	1070184
1015.6447949409485	2623	16.121588	3.993907	20.0	10.170401	24.0	0.0	408	1070592
1015.9974040985107	2624	17.019665	3.0811546	20.0	8.9995	24.0	0.0	408	1071000
1016.4249503612518	2625	17.478556	3.0811944	20.0	9.978	24.0	0.0	408	1071408
1016.8819720745087	2626	16.949081	3.2814186	20.0	8.762199	24.0	0.0	408	1071816
1017.27769780159	2627	15.590348	4.038421	20.0	4.7470994	24.0	0.0	408	1072224
1017.6723413467407	2628	16.546883	4.4535346	20.0	4.7702007	24.0	0.0	408	1072632
1018.0959703922272	2629	12.82833	7.7215667	20.0	-13.220797	24.0	0.0	408	1073040
1018.5256514549255	2630	13.941734	4.713034	20.0	0.36330032	24.0	0.0	408	1073448
1018.9254329204559	2631	15.540899	4.0661902	20.0	8.3936	24.0	0.0	408	1073856
1019.3942587375641	2632	13.268899	4.5936747	20.0	4.0920005	24.0	0.0	408	1074264
1019.8228976726532	2633	14.411589	4.7158637	20.0	4.712	24.0	0.0	408	1074672
1020.1996607780457	2634	15.184729	3.2137625	19.1997	8.399799	24.0	0.0	408	1075080
1020.5718536376953	2635	15.310917	5.1141143	20.0	0.55429935	24.0	0.0	408	1075488
1020.966686964035	2636	15.029335	4.4807744	20.0	2.951501	24.0	0.0	408	1075896
1021.3291554450989	2637	13.867047	6.0971313	20.0	0.1303997	24.0	0.0	408	1076304
1021.757652759552	2638	15.284519	3.3041852	20.0	5.778201	24.0	0.0	408	1076712
1022.183431148529	2639	15.923672	4.2439218	20.0	2.5423002	24.0	0.0	408	1077120
1022.5885660648346	2640	15.398382	4.1164417	20.0	4.1988	24.0	0.0	408	1077528
1022.9303689002991	2641	17.01669	3.3364098	20.0	8.436202	24.0	0.0	408	1077936
1023.2571566104889	2642	16.313505	3.6612873	20.0	7.988001	24.0	0.0	408	1078344
1023.6284618377686	2643	15.207617	7.0401664	20.0	-4.0184	24.0	0.0	408	1078752
1024.0084745883942	2644	17.417854	3.7943714	20.0	6.3662004	24.0	0.0	408	1079160
1024.3719441890717	2645	17.217684	2.4077928	20.0	12.768601	24.0	0.0	408	1079568
1024.7991387844086	2646	18.102188	1.5745943	19.9006	14.509601	24.0	0.0	408	1079976
1025.2991778850555	2647	17.203693	2.8720405	20.0	10.145599	24.0	0.0	408	1080384
1025.7410502433777	2648	14.59727	4.5537033	20.0	4.3859997	24.0	0.0	408	1080792
1026.1987285614014	2649	17.752678	2.1715112	20.0	10.5831	24.0	0.0	408	1081200
1026.571385383606	2650	16.743734	3.482182	20.0	6.809801	24.0	0.0	408	1081608
1026.9541540145874	2651	18.096523	2.270078	20.0	12.7544	24.0	0.0	408	1082016
1027.3293607234955	2652	17.345955	2.4403918	20.0	11.3036	24.0	0.0	408	1082424
1027.726588010788	2653	17.177288	2.6093044	20.0	12.599699	24.0	0.0	408	1082832
1028.1054682731628	2654	16.347523	3.894523	20.0	7.99	24.0	0.0	408	1083240
1028.5326509475708	2655	18.401323	1.7597347	20.0	14.9864	24.0	0.0	408	1083648
1028.8704662322998	2656	17.043787	2.5108922	20.0	12.618899	24.0	0.0	408	1084056
1029.281517982483	2657	18.095247	1.7682419	20.0	14.7708	24.0	0.0	408	1084464
1029.7087841033936	2658	16.770884	2.812463	20.0	9.438099	24.0	0.0	408	1084872
1030.0594024658203	2659	17.236841	2.9400258	20.0	9.8669	24.0	0.0	408	1085280
1030.5073943138123	2660	17.509487	2.447131	20.0	12.580999	24.0	0.0	408	1085688
1030.919827222824	2661	17.342512	3.2669182	20.0	9.6456	24.0	0.0	408	1086096
1031.2770819664001	2662	16.288694	3.4103496	20.0	8.163	24.0	0.0	408	1086504
1031.6180837154388	2663	16.235483	2.5864425	20.0	12.0611	24.0	0.0	408	1086912
1031.9572541713715	2664	17.081686	4.1440206	20.0	3.0622997	24.0	0.0	408	1087320
1032.324741601944	2665	17.4122	2.972688	20.0	9.6043005	24.0	0.0	408	1087728
1032.6834728717804	2666	16.806135	3.7338529	20.0	6.9365005	24.0	0.0	408	1088136
1033.0947799682617	2667	15.969012	3.4601207	20.0	9.087501	24.0	0.0	408	1088544
1033.541092157364	2668	17.407019	2.2716506	20.0	12.5112	24.0	0.0	408	1088952
1033.8926267623901	2669	16.722542	3.2742991	20.0	8.898401	24.0	0.0	408	1089360
1034.294760942459	2670	17.310163	2.081756	19.742302	13.3125	24.0	0.0	408	1089768
1034.7289180755615	2671	16.458078	3.6321046	20.0	7.9073	24.0	0.0	408	1090176
1035.1467282772064	2672	17.164406	3.2865744	20.0	10.3496	24.0	0.0	408	1090584
1035.5879790782928	2673	17.184006	2.6292648	20.0	11.394401	24.0	0.0	408	1090992
1035.9882402420044	2674	16.333195	3.0040417	20.0	10.6003	24.0	0.0	408	1091400
1036.4381523132324	2675	16.413752	2.6322486	20.0	12.3067	24.0	0.0	408	1091808
1036.8406960964203	2676	16.399805	3.0331452	20.0	9.482201	24.0	0.0	408	1092216
1037.2877867221832	2677	16.613348	3.4415522	20.0	9.0519	24.0	0.0	408	1092624
1037.7229161262512	2678	16.345089	3.1712844	20.000002	9.769899	24.0	0.0	408	1093032
1038.1100618839264	2679	16.205877	3.7285972	20.0	8.3424	24.0	0.0	408	1093440
1038.5181300640106	2680	17.465675	2.8199944	20.0	10.3477	24.0	0.0	408	1093848
1038.987164735794	2681	16.802711	3.3943646	20.0	8.0911	24.0	0.0	408	1094256
1039.3384020328522	2682	17.302588	2.9859588	20.0	8.021299	24.0	0.0	408	1094664
1039.693482875824	2683	17.475994	2.8675992	20.0	9.785101	24.0	0.0	408	1095072
1040.0452320575714	2684	16.851711	3.123341	20.0	7.3893	24.0	0.0	408	1095480
1040.4913330078125	2685	17.676628	2.021628	20.0	12.222	24.0	0.0	408	1095888
1040.835027217865	2686	15.747719	4.144699	19.6221	6.2655	24.0	0.0	408	1096296
1041.1853058338165	2687	17.487211	1.9570925	20.0	13.798201	24.0	0.0	408	1096704
1041.5373048782349	2688	16.884157	3.4618182	20.0	8.2945	24.0	0.0	408	1097112
1041.8923454284668	2689	14.6393585	4.729988	20.0	3.9356003	24.0	0.0	408	1097520
1042.2534375190735	2690	16.355392	3.1384647	20.0	9.753301	24.0	0.0	408	1097928
1042.605450630188	2691	16.781042	2.9156883	20.0	9.4873	24.0	0.0	408	1098336
1042.9671063423157	2692	17.886759	2.3161585	20.0	12.0334	24.0	0.0	408	1098744
1043.3194930553436	2693	16.017132	3.3517845	20.000002	7.8851	24.0	0.0	408	1099152
1043.6651051044464	2694	15.460795	3.7742941	20.0	6.3396997	24.0	0.0	408	1099560
1044.0255889892578	2695	15.853959	4.103515	20.0	7.9898005	24.0	0.0	408	1099968
1044.4255485534668	2696	16.323023	3.3937786	20.0	8.339001	24.0	0.0	408	1100376
1044.7703006267548	2697	17.026146	3.1896055	20.0	6.0148	24.0	0.0	408	1100784
1045.1269619464874	2698	16.826447	2.8553927	20.0	9.5252	24.0	0.0	408	1101192
1045.5368268489838	2699	15.922105	3.5357394	20.0	9.0674	24.0	0.0	408	1101600
1045.883812904358	2700	16.665958	2.7712092	20.0	10.6906	24.0	0.0	408	1102008
1046.2320082187653	2701	16.051807	3.0109022	19.968899	9.945299	24.0	0.0	408	1102416
1046.5760309696198	2702	15.732887	3.6497173	20.0	4.5626993	24.0	0.0	408	1102824
1046.9010524749756	2703	16.95903	3.217912	20.0	9.5422	24.0	0.0	408	1103232
1047.2142190933228	2704	16.51137	2.8718817	20.0	10.5246	24.0	0.0	408	1103640
1047.5346720218658	2705	16.080301	3.2778177	20.0	6.4368997	24.0	0.0	408	1104048
1047.8384103775024	2706	16.250593	2.9146907	19.7575	8.5494	24.0	0.0	408	1104456
1048.144551038742	2707	15.667641	3.1782587	19.401001	10.5947	24.0	0.0	408	1104864
1048.4551985263824	2708	16.05522	2.3303266	20.0	10.850202	24.0	0.0	408	1105272
1048.7734124660492	2709	15.66631	3.5421429	20.0	6.8705	24.0	0.0	408	1105680
1049.0875353813171	2710	16.487747	4.2046595	20.0	7.5587997	24.0	0.0	408	1106088
1049.3972463607788	2711	15.775211	3.4690876	19.751999	8.3592005	24.0	0.0	408	1106496
1049.7060039043427	2712	15.736176	3.0551343	19.7527	9.9759	24.0	0.0	408	1106904
1050.006983757019	2713	14.383283	3.69245	20.000002	7.6017003	24.0	0.0	408	1107312
1050.309300661087	2714	15.348929	3.75007	20.0	8.2432	24.0	0.0	408	1107720
1050.6657836437225	2715	13.522664	4.1832213	19.9051	7.1722	24.0	0.0	408	1108128
1051.0481231212616	2716	15.252028	3.2617888	19.174202	8.9702	24.0	0.0	408	1108536
1051.3861229419708	2717	15.738823	3.1805065	19.7895	10.1310005	24.0	0.0	408	1108944
1051.6986498832703	2718	15.678294	4.1062956	20.0	7.302	24.0	0.0	408	1109352
1052.0365858078003	2719	13.669888	3.5418754	18.66	4.9622	24.0	0.0	408	1109760
1052.439197063446	2720	12.933729	3.691752	19.553299	5.179	24.0	0.0	408	1110168
1052.7852668762207	2721	13.090189	3.4750345	19.009998	6.7903004	24.0	0.0	408	1110576
1053.1273143291473	2722	12.982994	3.7255158	19.7035	6.0619993	24.0	0.0	408	1110984
1053.4680590629578	2723	14.225183	3.7994432	20.0	4.9582005	24.0	0.0	408	1111392
1053.908277273178	2724	13.888681	3.1515818	20.0	8.8403	24.0	0.0	408	1111800
1054.289312839508	2725	10.6114235	4.4579487	19.026402	1.4796995	24.0	0.0	408	1112208
1054.6882696151733	2726	12.169176	4.030145	17.7295	4.2427	24.0	0.0	408	1112616
1055.0391006469727	2727	14.150071	4.0549912	19.6264	7.6027994	24.0	0.0	408	1113024
1055.4548206329346	2728	13.531922	4.987475	19.8933	3.031299	24.0	0.0	408	1113432
1055.8365802764893	2729	13.099088	3.440885	19.4466	6.2404995	24.0	0.0	408	1113840
1056.2483367919922	2730	12.428612	3.4144158	18.398201	4.7121	24.0	0.0	408	1114248
1056.6027600765228	2731	12.108805	3.690921	17.108501	3.8506002	24.0	0.0	408	1114656
1056.9625091552734	2732	12.287248	3.9660878	19.345798	6.7980995	24.0	0.0	408	1115064
1057.382154226303	2733	13.381641	4.3862786	19.5811	5.0119996	24.0	0.0	408	1115472
1057.8083238601685	2734	13.184076	3.7093039	17.960201	6.1995	24.0	0.0	408	1115880
1058.137818813324	2735	12.859264	2.8352456	17.3887	3.9737995	24.0	0.0	408	1116288
1058.4896903038025	2736	13.425859	5.142524	19.980799	3.8252	24.0	0.0	408	1116696
1058.906173467636	2737	13.998888	4.423303	18.146	3.5873995	24.0	0.0	408	1117104
1059.3884539604187	2738	11.274345	5.0366883	19.433199	1.1418998	24.0	0.0	408	1117512
1059.7856092453003	2739	11.133247	4.078465	18.7742	3.5455003	24.0	0.0	408	1117920
1060.220739364624	2740	12.547723	2.6802046	17.705101	8.3561	24.0	0.0	408	1118328
1060.6036882400513	2741	12.338952	3.8333764	20.0	5.5180993	24.0	0.0	408	1118736
1061.0436959266663	2742	14.099482	4.937646	20.0	2.778	24.0	0.0	408	1119144
1061.4541137218475	2743	13.781181	3.883667	18.147099	1.1961002	24.0	0.0	408	1119552
1061.877766609192	2744	14.7212	3.2112792	19.956902	10.167	24.0	0.0	408	1119960
1062.2663125991821	2745	15.704004	3.5145028	20.0	6.9377003	24.0	0.0	408	1120368
1062.6576988697052	2746	13.256082	3.917414	20.0	5.2019	24.0	0.0	408	1120776
1063.1030974388123	2747	13.695335	3.8739343	20.0	3.6542	24.0	0.0	408	1121184
1063.5525975227356	2748	15.256183	3.5499382	19.5847	8.1666	24.0	0.0	408	1121592
1063.964684009552	2749	14.469612	2.8569417	19.2098	8.5935	24.0	0.0	408	1122000
1064.3747010231018	2750	13.926371	3.737037	20.0	6.228699	24.0	0.0	408	1122408
1064.8127222061157	2751	14.149823	3.5960104	20.0	7.6680994	24.0	0.0	408	1122816
1065.170957326889	2752	16.87156	2.5489674	20.0	12.8971	24.0	0.0	408	1123224
1065.5852785110474	2753	15.3637	3.5986545	20.0	7.9624004	24.0	0.0	408	1123632
1065.9956295490265	2754	13.315882	4.008026	19.2714	1.8632998	24.0	0.0	408	1124040
1066.4013211727142	2755	14.683341	4.2816844	20.0	8.107	24.0	0.0	408	1124448
1066.7822787761688	2756	15.250712	4.188591	19.851799	4.7847996	24.0	0.0	408	1124856
1067.159850358963	2757	14.105005	4.0015492	19.939	2.3579998	24.0	0.0	408	1125264
1067.6018559932709	2758	14.571988	3.6817336	19.053	4.6368995	24.0	0.0	408	1125672
1067.9555654525757	2759	15.446907	2.9566348	19.7958	9.8949995	24.0	0.0	408	1126080
1068.3715164661407	2760	15.292753	3.2975395	19.7812	7.5648003	24.0	0.0	408	1126488
1068.8401432037354	2761	13.908217	4.0331573	19.5655	5.5005007	24.0	0.0	408	1126896
1069.225046157837	2762	13.978623	5.310935	20.0	-3.3332996	24.0	0.0	408	1127304
1069.60884308815	2763	14.375965	3.3843884	19.698	8.4223995	24.0	0.0	408	1127712
1070.0325467586517	2764	13.388047	3.9599593	20.0	6.6662006	24.0	0.0	408	1128120
1070.3953790664673	2765	14.251729	2.8122804	19.4454	9.472401	24.0	0.0	408	1128528
1070.77290225029	2766	14.651113	3.3278644	19.112999	5.3577003	24.0	0.0	408	1128936
1071.1128039360046	2767	13.708789	2.7183444	19.8919	9.4111	24.0	0.0	408	1129344
1071.430751800537	2768	12.076347	4.3053107	19.3743	4.5784	24.0	0.0	408	1129752
1071.85191822052	2769	12.488306	3.3883426	18.4293	6.1871996	24.0	0.0	408	1130160
1072.2252144813538	2770	12.819236	3.8801913	19.419102	5.559	24.0	0.0	408	1130568
1072.6156408786774	2771	12.845676	5.221724	19.64	1.6697004	24.0	0.0	408	1130976
1073.0871579647064	2772	13.954394	3.7529309	19.1541	6.4958005	24.0	0.0	408	1131384
1073.4547398090363	2773	12.737958	3.7324805	18.8881	3.9515	24.0	0.0	408	1131792
1073.799709558487	2774	11.929547	3.9457476	18.644499	5.1167	24.0	0.0	408	1132200
1074.1953339576721	2775	13.76503	5.086989	20.0	-0.04300022	24.0	0.0	408	1132608
1074.5253431797028	2776	12.094276	4.274204	19.554201	5.0629	24.0	0.0	408	1133016
1074.8733932971954	2777	11.197818	5.331845	19.1597	-0.056599975	24.0	0.0	408	1133424
1075.2311704158783	2778	14.311637	4.4621234	20.0	5.705	24.0	0.0	408	1133832
1075.583726644516	2779	13.382046	3.5774364	17.7053	5.3071995	24.0	0.0	408	1134240
1075.9878430366516	2780	15.964705	3.3734856	20.0	10.5195	24.0	0.0	408	1134648
1076.3922755718231	2781	17.30003	2.3540955	20.0	11.530999	24.0	0.0	408	1135056
1076.8390862941742	2782	16.021322	2.905888	19.736298	9.3116	24.0	0.0	408	1135464
1077.2345206737518	2783	17.100246	2.516917	20.0	11.063499	24.0	0.0	408	1135872
1077.607851266861	2784	17.272476	2.962911	20.0	7.7697	24.0	0.0	408	1136280
1078.0319759845734	2785	17.694582	2.060836	20.0	13.074901	24.0	0.0	408	1136688
1078.3791444301605	2786	18.186077	2.0076237	20.0	13.5566	24.0	0.0	408	1137096
1078.7765173912048	2787	18.249483	1.7565562	20.0	14.7945	24.0	0.0	408	1137504
1079.141520023346	2788	18.194906	1.7569205	20.0	13.559801	24.0	0.0	408	1137912
1079.5150718688965	2789	17.123371	2.604718	20.0	9.989401	24.0	0.0	408	1138320
1079.97256731987	2790	16.931877	2.7610717	20.0	11.8577	24.0	0.0	408	1138728
1080.3452606201172	2791	16.96357	4.861105	20.0	1.1428995	24.0	0.0	408	1139136
1080.7387537956238	2792	17.277641	3.9272742	20.0	2.762001	24.0	0.0	408	1139544
1081.1368935108185	2793	18.201807	1.7044451	20.0	13.674	24.0	0.0	408	1139952
1081.546042919159	2794	15.897699	2.8806057	20.0	11.287399	24.0	0.0	408	1140360
1081.9529764652252	2795	17.202076	2.8694694	20.0	8.014401	24.0	0.0	408	1140768
1082.3258955478668	2796	16.820019	4.183357	20.0	2.5417004	24.0	0.0	408	1141176
1082.735722064972	2797	15.911429	3.4330895	20.0	7.9289007	24.0	0.0	408	1141584
1083.1357600688934	2798	15.472854	5.167813	20.0	-2.131401	24.0	0.0	408	1141992
1083.525413274765	2799	14.188623	5.2570124	20.0	-0.93540096	24.0	0.0	408	1142400
1083.9728841781616	2800	16.422737	4.339678	20.000002	3.3220997	24.0	0.0	408	1142808
1084.3757688999176	2801	15.8362465	3.1440399	19.991499	10.8624	24.0	0.0	408	1143216
1084.7241880893707	2802	15.293601	5.6339874	20.0	-2.5790997	24.0	0.0	408	1143624
1085.0637366771698	2803	15.789183	4.5639	20.0	-0.5307007	24.0	0.0	408	1144032
1085.4114789962769	2804	16.749224	4.396074	20.0	3.9748993	24.0	0.0	408	1144440
1085.8233795166016	2805	17.044477	3.3118892	20.0	9.497499	24.0	0.0	408	1144848
1086.1737327575684	2806	16.273447	2.813352	20.0	10.972401	24.0	0.0	408	1145256
1086.5748426914215	2807	16.450552	3.4288788	20.0	5.5613003	24.0	0.0	408	1145664
1086.9685273170471	2808	17.838558	2.4391484	20.0	12.8426	24.0	0.0	408	1146072
1087.3754246234894	2809	16.906677	4.175522	20.0	1.9692011	24.0	0.0	408	1146480
1087.7935724258423	2810	16.07453	4.3713017	20.0	0.94530106	24.0	0.0	408	1146888
1088.2511308193207	2811	18.22926	1.8190846	20.0	14.612599	24.0	0.0	408	1147296
1088.6289310455322	2812	16.92453	3.105927	20.0	10.903399	24.0	0.0	408	1147704
1089.0085680484772	2813	17.1269	2.6588445	20.0	10.176299	24.0	0.0	408	1148112
1089.405553817749	2814	17.799042	3.1694186	20.0	9.702701	24.0	0.0	408	1148520
1089.7725026607513	2815	16.981693	2.4143739	20.0	10.4228	24.0	0.0	408	1148928
1090.1608798503876	2816	17.137634	2.5266144	20.0	12.26	24.0	0.0	408	1149336
1090.5928325653076	2817	17.66464	2.9837441	20.0	9.426701	24.0	0.0	408	1149744
1091.016639471054	2818	16.631376	3.601348	20.0	7.5860004	24.0	0.0	408	1150152
1091.3967869281769	2819	16.065983	3.6151016	20.0	5.406099	24.0	0.0	408	1150560
1091.7402658462524	2820	18.012589	2.123399	20.0	12.7442	24.0	0.0	408	1150968
1092.0894839763641	2821	18.063036	2.335749	20.0	13.2136	24.0	0.0	408	1151376
1092.5144472122192	2822	17.35417	3.7575734	20.0	3.3555994	24.0	0.0	408	1151784
1092.9112148284912	2823	17.799809	2.1015294	20.0	12.9122	24.0	0.0	408	1152192
1093.296251296997	2824	16.070328	5.436027	20.0	-0.24440098	24.0	0.0	408	1152600
1093.7471671104431	2825	18.072128	2.2242074	20.0	12.1891	24.0	0.0	408	1153008
1094.1402554512024	2826	17.306595	2.6391835	20.0	10.968201	24.0	0.0	408	1153416
1094.5993831157684	2827	17.041378	2.6398022	20.0	11.395601	24.0	0.0	408	1153824
1095.0321526527405	2828	18.147324	1.6063819	20.0	13.9101	24.0	0.0	408	1154232
1095.5616662502289	2829	17.688547	1.8259491	20.0	14.2616005	24.0	0.0	408	1154640
1096.0261919498444	2830	17.507889	2.4419136	20.0	9.878201	24.0	0.0	408	1155048
1096.4217274188995	2831	16.57666	3.9658558	20.0	8.3579	24.0	0.0	408	1155456
1096.9141011238098	2832	17.777864	2.148385	20.0	11.7863	24.0	0.0	408	1155864
1097.3372857570648	2833	17.507818	2.0571115	20.0	12.0913	24.0	0.0	408	1156272
1097.8064453601837	2834	16.60856	3.9537127	20.0	4.551502	24.0	0.0	408	1156680
1098.2334632873535	2835	17.9317	2.7863154	20.0	10.6696	24.0	0.0	408	1157088
1098.6793551445007	2836	17.499275	2.1701171	20.0	12.8482	24.0	0.0	408	1157496
1099.1654427051544	2837	18.1528	1.6562506	20.0	13.4694	24.0	0.0	408	1157904
1099.5507159233093	2838	17.673052	2.4450293	20.000002	11.865999	24.0	0.0	408	1158312
1099.9658312797546	2839	18.512787	1.4435883	20.0	16.063	24.0	0.0	408	1158720
1100.3676736354828	2840	16.886492	2.8422906	20.0	7.882101	24.0	0.0	408	1159128
1100.7838864326477	2841	16.212006	5.2366443	20.0	1.2961998	24.0	0.0	408	1159536
1101.2269814014435	2842	16.122318	3.7441194	20.0	8.1698	24.0	0.0	408	1159944
1101.622263431549	2843	17.999453	2.0345745	20.0	13.5737	24.0	0.0	408	1160352
1101.9821264743805	2844	18.073664	1.6892742	20.0	14.5623	24.0	0.0	408	1160760
1102.3714118003845	2845	17.73147	2.5977564	20.0	11.833	24.0	0.0	408	1161168
1102.7872405052185	2846	18.27433	2.7153234	19.9739	8.2275	24.0	0.0	408	1161576
1103.215396642685	2847	16.865677	3.1405349	20.0	9.9196	24.0	0.0	408	1161984
1103.566067457199	2848	18.014048	2.4145687	20.0	11.1032	24.0	0.0	408	1162392
1103.94833445549	2849	15.318518	3.4075744	20.0	9.0739	24.0	0.0	408	1162800
1104.3002996444702	2850	16.61702	2.7043433	20.0	10.4594	24.0	0.0	408	1163208
1104.6816425323486	2851	15.893	3.763776	20.0	8.032801	24.0	0.0	408	1163616
1105.080563545227	2852	16.859318	3.7097542	19.8302	6.3166	24.0	0.0	408	1164024
1105.4571027755737	2853	17.366045	2.2414274	20.0	13.1045	24.0	0.0	408	1164432
1105.8839974403381	2854	17.298012	2.837171	20.0	8.6388	24.0	0.0	408	1164840
1106.2731246948242	2855	17.01059	3.1919317	20.0	8.2926	24.0	0.0	408	1165248
1106.632504940033	2856	17.952583	1.5656233	20.000002	14.678	24.0	0.0	408	1165656
1107.0370616912842	2857	18.42394	1.539562	20.0	15.755199	24.0	0.0	408	1166064
1107.4285356998444	2858	15.594517	3.6486118	20.000002	9.388599	24.0	0.0	408	1166472
1107.7742714881897	2859	17.113153	2.6379726	20.0	10.995999	24.0	0.0	408	1166880
1108.1703975200653	2860	17.043442	3.0904927	20.0	9.9484	24.0	0.0	408	1167288
1108.575680732727	2861	18.163164	2.3290353	20.0	11.185301	24.0	0.0	408	1167696
1108.9425637722015	2862	17.758383	2.379915	20.0	12.2938	24.0	0.0	408	1168104
1109.3079359531403	2863	18.12172	1.6741599	20.0	13.9036	24.0	0.0	408	1168512
1109.6782791614532	2864	17.511234	2.9369147	20.0	9.382799	24.0	0.0	408	1168920
1110.0743296146393	2865	18.23972	1.9698322	20.0	14.532299	24.0	0.0	408	1169328
1110.4773585796356	2866	17.658558	2.7216313	20.0	8.637001	24.0	0.0	408	1169736
1110.8546967506409	2867	17.298204	2.5810096	20.0	12.198502	24.0	0.0	408	1170144
1111.1991691589355	2868	18.02039	2.4371934	20.000002	11.121901	24.0	0.0	408	1170552
1111.6068572998047	2869	18.140112	2.0306563	20.0	13.425699	24.0	0.0	408	1170960
1111.990967988968	2870	16.721865	2.7450283	19.9403	10.311201	24.0	0.0	408	1171368
1112.4226944446564	2871	16.6081	3.8700674	20.000002	8.0103	24.0	0.0	408	1171776
1112.8761894702911	2872	17.653824	2.967287	20.0	9.834101	24.0	0.0	408	1172184
1113.288241147995	2873	16.695936	2.6778245	20.0	12.309399	24.0	0.0	408	1172592
1113.627408027649	2874	16.857243	3.1382422	20.0	9.598101	24.0	0.0	408	1173000
1114.0375440120697	2875	17.65773	2.5533845	20.0	11.4492	24.0	0.0	408	1173408
1114.454627275467	2876	18.18074	1.7961797	20.0	13.820499	24.0	0.0	408	1173816
1114.8031001091003	2877	17.688908	2.3948016	20.0	12.251801	24.0	0.0	408	1174224
1115.2247223854065	2878	17.523453	3.188794	20.0	7.8546	24.0	0.0	408	1174632
1115.5810568332672	2879	17.695889	2.4373527	20.0	13.285	24.0	0.0	408	1175040
1115.9670486450195	2880	17.961512	2.8539572	20.0	10.982399	24.0	0.0	408	1175448
1116.3413586616516	2881	16.287537	3.5983207	20.0	7.1601005	24.0	0.0	408	1175856
1116.8128490447998	2882	17.354488	2.8366513	20.0	9.7772	24.0	0.0	408	1176264
1117.2348108291626	2883	17.695444	2.7592127	20.0	11.513401	24.0	0.0	408	1176672
1117.614058971405	2884	16.70553	3.8682775	20.000002	7.406	24.0	0.0	408	1177080
1118.0351657867432	2885	15.513306	3.8666997	20.000002	6.1777	24.0	0.0	408	1177488
1118.4398784637451	2886	17.771328	2.6363757	20.0	11.2952	24.0	0.0	408	1177896
1118.8079154491425	2887	18.290459	2.2515821	20.0	13.009399	24.0	0.0	408	1178304
1119.2379727363586	2888	16.969978	3.7692456	20.0	8.799	24.0	0.0	408	1178712
1119.6483709812164	2889	16.504654	4.025489	20.0	7.5415993	24.0	0.0	408	1179120
1120.0729141235352	2890	15.701335	3.2635822	20.0	11.1073	24.0	0.0	408	1179528
1120.5253949165344	2891	17.788595	2.7181778	20.0	8.135	24.0	0.0	408	1179936
1120.936505317688	2892	14.5921	5.331325	20.0	0.06219864	24.0	0.0	408	1180344
