Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2279.639262676239	4432	109.04375	17.57007	135.0	79.100006	25.0	0.0	400	1773200
2280.144769668579	4433	97.631256	19.22738	129.3	54.6	25.0	0.0	400	1773600
2280.633789539337	4434	97.55625	29.414324	133.79999	16.499998	25.0	0.0	400	1774000
2281.161605834961	4435	97.825005	29.031889	135.2	21.500002	25.0	0.0	400	1774400
2281.7095909118652	4436	96.78125	16.135334	128.8	71.1	25.0	0.0	400	1774800
2282.289470911026	4437	105.2875	24.113428	138.2	58.7	25.0	0.0	400	1775200
2282.8886330127716	4438	116.46251	26.04335	145.20001	57.900005	25.0	0.0	400	1775600
2283.490784883499	4439	94.50625	23.112078	129.1	53.199997	25.0	0.0	400	1776000
2284.0340044498444	4440	110.056244	18.787195	154.2	86.1	25.0	0.0	400	1776400
2284.5746488571167	4441	104.575005	18.832735	143.2	60.400005	25.0	0.0	400	1776800
2285.0964999198914	4442	96.568756	18.696884	136.70001	60.7	25.0	0.0	400	1777200
2285.635260820389	4443	102.01875	22.783993	143.70001	50.100006	25.0	0.0	400	1777600
2286.174003601074	4444	97.38125	20.339191	128.6	59.2	25.0	0.0	400	1778000
2286.727919816971	4445	89.9125	19.72346	116.99999	44.8	25.0	0.0	400	1778400
2287.228616952896	4446	100.1375	23.464972	159.6	65.8	25.0	0.0	400	1778800
2287.780030488968	4447	95.09375	24.545048	143.1	63.599995	25.0	0.0	400	1779200
2288.35950422287	4448	100.0	25.737568	134.3	31.4	25.0	0.0	400	1779600
2288.924687385559	4449	105.88125	20.009848	150.0	68.700005	25.0	0.0	400	1780000
2289.4371881484985	4450	113.55	16.322762	137.30002	83.1	25.0	0.0	400	1780400
2289.9193148612976	4451	92.537506	28.598598	132.8	31.099995	25.0	0.0	400	1780800
2290.4439125061035	4452	102.28125	18.808117	136.5	75.8	25.0	0.0	400	1781200
2290.9487702846527	4453	100.06875	24.328653	147.5	55.999992	25.0	0.0	400	1781600
2291.4591822624207	4454	97.325005	23.959042	124.79999	50.0	25.0	0.0	400	1782000
2292.167493581772	4455	103.08125	16.597183	135.4	71.4	25.0	0.0	400	1782400
2292.628825187683	4456	104.549995	28.916235	156.29999	59.0	25.0	0.0	400	1782800
2293.001387357712	4457	97.3875	16.85704	130.0	57.699997	25.0	0.0	400	1783200
2293.8127999305725	4458	99.274994	27.878408	133.4	10.699999	25.0	0.0	400	1783600
2294.493495941162	4459	99.26875	22.793083	126.49999	45.600002	25.0	0.0	400	1784000
2294.9827105998993	4460	108.14375	18.24462	143.49998	79.9	25.0	0.0	400	1784400
2295.4047214984894	4461	83.425	23.784279	122.600006	32.199997	25.0	0.0	400	1784800
2295.807979822159	4462	107.34375	18.170135	147.90001	78.99999	25.0	0.0	400	1785200
2296.3247261047363	4463	93.69375	26.608091	132.2	35.9	25.0	0.0	400	1785600
2296.8991146087646	4464	104.65625	20.827024	139.0	67.0	25.0	0.0	400	1786000
2297.507137298584	4465	107.18126	16.857536	142.1	82.200005	25.0	0.0	400	1786400
2298.0434560775757	4466	99.30625	25.04567	133.1	36.5	25.0	0.0	400	1786800
2298.554680109024	4467	94.50625	19.265982	128.09999	53.600002	25.0	0.0	400	1787200
2299.047664165497	4468	98.175	22.12726	137.5	59.200005	25.0	0.0	400	1787600
2299.5553529262543	4469	88.5875	31.503489	154.9	30.299995	25.0	0.0	400	1788000
2300.044417858124	4470	91.1125	29.98466	140.2	14.900002	25.0	0.0	400	1788400
2300.543660879135	4471	99.5375	25.046877	143.0	49.5	25.0	0.0	400	1788800
2301.029235124588	4472	107.31875	15.834343	130.99998	62.400005	25.0	0.0	400	1789200
2301.6015627384186	4473	101.13125	22.344116	145.2	65.9	25.0	0.0	400	1789600
2302.1024510860443	4474	101.325005	30.505728	139.70001	34.9	25.0	0.0	400	1790000
2302.594627380371	4475	108.325	24.101723	149.4	69.3	25.0	0.0	400	1790400
2303.1480026245117	4476	98.14375	28.484316	148.90001	38.1	25.0	0.0	400	1790800
2303.6984083652496	4477	92.431244	26.06261	133.09999	25.399996	25.0	0.0	400	1791200
2304.204050540924	4478	104.15	17.305021	129.09999	57.199997	25.0	0.0	400	1791600
2304.617224216461	4479	96.024994	22.225618	123.30001	30.800003	25.0	0.0	400	1792000
2305.1257317066193	4480	99.837494	18.396597	135.9	70.100006	25.0	0.0	400	1792400
2305.638107776642	4481	97.625	23.317684	125.6	33.000004	25.0	0.0	400	1792800
2306.183120250702	4482	104.306244	24.521458	140.2	50.199997	25.0	0.0	400	1793200
2306.7206587791443	4483	98.50625	24.600216	125.69999	43.8	25.0	0.0	400	1793600
2307.236327648163	4484	95.76875	20.807774	128.7	34.700005	25.0	0.0	400	1794000
2307.7095234394073	4485	96.450005	20.106745	118.600006	45.9	25.0	0.0	400	1794400
2308.210337638855	4486	104.9375	24.37911	144.2	70.100006	25.0	0.0	400	1794800
2308.780702352524	4487	101.600006	30.548773	149.0	51.800003	25.0	0.0	400	1795200
2309.1796066761017	4488	94.475	29.798021	137.90001	36.0	25.0	0.0	400	1795600
2310.4635937213898	4489	106.4625	16.967098	134.2	78.2	25.0	0.0	400	1796000
2310.8464601039886	4490	85.287506	23.504013	127.899994	53.700005	25.0	0.0	400	1796400
2311.325562477112	4491	92.13125	21.510426	133.5	60.8	25.0	0.0	400	1796800
2311.7942776679993	4492	94.106255	27.301294	137.2	50.2	25.0	0.0	400	1797200
2312.2441260814667	4493	99.7875	17.993467	121.9	46.699997	25.0	0.0	400	1797600
2312.6430847644806	4494	98.53125	29.034565	158.7	52.399994	25.0	0.0	400	1798000
2313.146933555603	4495	101.681244	37.40092	152.29999	5.700001	25.0	0.0	400	1798400
2313.67551612854	4496	106.81875	16.935694	135.3	85.9	25.0	0.0	400	1798800
2314.1976194381714	4497	100.3875	22.802956	137.09999	48.399998	25.0	0.0	400	1799200
2314.7182178497314	4498	100.71875	23.461864	140.3	61.9	25.0	0.0	400	1799600
2315.173279762268	4499	89.212494	26.845623	139.70001	33.799995	25.0	0.0	400	1800000
2315.699519634247	4500	95.24375	26.46422	125.899994	29.400005	25.0	0.0	400	1800400
2316.0959856510162	4501	108.48125	25.990076	157.7	50.299995	25.0	0.0	400	1800800
2316.622500181198	4502	88.837494	32.524105	149.3	14.499998	25.0	0.0	400	1801200
2317.231538772583	4503	98.475	17.35171	128.7	60.7	25.0	0.0	400	1801600
2317.759701490402	4504	89.3625	21.790907	122.7	40.1	25.0	0.0	400	1802000
2318.2662386894226	4505	100.85	27.940582	143.59999	44.700005	25.0	0.0	400	1802400
2318.66051197052	4506	117.725	22.43152	147.9	67.3	25.0	0.0	400	1802800
2319.158497095108	4507	102.475006	16.907856	127.700005	73.3	25.0	0.0	400	1803200
2319.732213973999	4508	104.83125	20.88096	140.29999	65.4	25.0	0.0	400	1803600
2320.2478828430176	4509	104.35625	18.972675	144.89998	75.2	25.0	0.0	400	1804000
2320.797871351242	4510	102.7	22.23775	138.1	61.500004	25.0	0.0	400	1804400
2321.3647153377533	4511	90.6625	13.966291	116.5	65.200005	25.0	0.0	400	1804800
2321.8775641918182	4512	95.637505	23.4868	123.29999	37.500004	25.0	0.0	400	1805200
2322.3754591941833	4513	96.693756	21.282284	146.8	52.800003	25.0	0.0	400	1805600
2322.8484947681427	4514	101.8375	15.585966	124.0	79.8	25.0	0.0	400	1806000
2323.3322439193726	4515	90.4125	23.415508	122.79999	44.7	25.0	0.0	400	1806400
2323.881754398346	4516	89.9375	34.707867	146.09999	27.199997	25.0	0.0	400	1806800
2324.460045337677	4517	88.4875	29.2376	131.2	17.800001	25.0	0.0	400	1807200
2324.9492819309235	4518	102.33125	19.97263	135.2	63.0	25.0	0.0	400	1807600
2325.4672458171844	4519	100.46875	20.63134	145.2	60.799995	25.0	0.0	400	1808000
2326.049199819565	4520	96.368744	21.435186	123.7	54.399994	25.0	0.0	400	1808400
2326.6044030189514	4521	96.7625	31.64909	152.90001	19.5	25.0	0.0	400	1808800
2327.149820804596	4522	107.9625	22.166359	149.6	73.9	25.0	0.0	400	1809200
2327.642282962799	4523	94.825	32.22056	142.4	26.4	25.0	0.0	400	1809600
2328.223998069763	4524	103.95	20.309174	136.5	62.199997	25.0	0.0	400	1810000
2328.7516672611237	4525	91.975	24.027863	144.5	58.6	25.0	0.0	400	1810400
2329.325793027878	4526	95.125	27.928915	143.9	45.500004	25.0	0.0	400	1810800
2329.879478931427	4527	97.987495	24.071947	161.8	43.8	25.0	0.0	400	1811200
2330.40593791008	4528	93.54375	31.638504	130.09999	1.1000023	25.0	0.0	400	1811600
2330.829736471176	4529	94.80625	24.192368	132.40001	38.899998	25.0	0.0	400	1812000
2331.3159923553467	4530	103.1375	22.058212	134.2	44.700005	25.0	0.0	400	1812400
2331.898220539093	4531	93.89375	16.499147	128.59999	70.899994	25.0	0.0	400	1812800
2332.460093021393	4532	90.1125	29.985327	127.7	19.000002	25.0	0.0	400	1813200
2332.959644794464	4533	94.06875	21.918905	132.00002	39.400005	25.0	0.0	400	1813600
2333.46306681633	4534	100.912506	28.124897	140.8	48.000004	25.0	0.0	400	1814000
2333.966742992401	4535	103.35625	23.22248	141.4	43.000004	25.0	0.0	400	1814400
2334.4801213741302	4536	96.80625	25.21097	138.5	38.399998	25.0	0.0	400	1814800
2335.050146341324	4537	89.44374	22.198675	119.7	38.999992	25.0	0.0	400	1815200
2335.5591657161713	4538	104.90625	22.813549	152.4	69.299995	25.0	0.0	400	1815600
2336.1263337135315	4539	97.46875	34.52678	154.1	-1.2000027	25.0	0.0	400	1816000
2336.6201446056366	4540	99.4125	22.25522	129.2	35.899998	25.0	0.0	400	1816400
2337.145882129669	4541	106.818756	22.53129	147.8	68.6	25.0	0.0	400	1816800
2337.715724468231	4542	96.68125	27.15935	125.399994	46.3	25.0	0.0	400	1817200
2338.2640624046326	4543	92.4375	16.891413	138.5	68.0	25.0	0.0	400	1817600
2338.8120250701904	4544	98.0	25.410803	149.1	55.399998	25.0	0.0	400	1818000
2339.3973598480225	4545	86.61875	26.920837	145.29999	25.699999	25.0	0.0	400	1818400
2339.9737555980682	4546	99.75	15.477524	118.5	61.9	25.0	0.0	400	1818800
2340.5134620666504	4547	93.14375	24.484919	124.5	38.5	25.0	0.0	400	1819200
2341.0373253822327	4548	109.35	19.29582	147.7	61.800003	25.0	0.0	400	1819600
2341.6173226833344	4549	98.731255	22.126785	142.7	45.7	25.0	0.0	400	1820000
2342.1328403949738	4550	108.6625	20.715206	157.59999	73.3	25.0	0.0	400	1820400
2342.727010011673	4551	111.6875	21.98539	144.1	63.600006	25.0	0.0	400	1820800
2343.285739660263	4552	110.21875	29.559158	154.4	34.300003	25.0	0.0	400	1821200
2343.8017721176147	4553	102.193756	17.103962	127.49999	65.3	25.0	0.0	400	1821600
2344.3791456222534	4554	101.0125	15.280297	120.100006	68.899994	25.0	0.0	400	1822000
2344.9609899520874	4555	105.6125	24.746943	154.1	75.0	25.0	0.0	400	1822400
2345.522478580475	4556	109.34375	17.216307	146.2	85.399994	25.0	0.0	400	1822800
2346.1146037578583	4557	97.631256	17.471502	122.7	60.199993	25.0	0.0	400	1823200
2346.646056652069	4558	106.37499	16.666828	137.3	80.0	25.0	0.0	400	1823600
2347.1723198890686	4559	100.30625	21.682493	135.9	73.9	25.0	0.0	400	1824000
2347.7341713905334	4560	102.7625	15.422787	125.899994	69.100006	25.0	0.0	400	1824400
2348.3004994392395	4561	104.93125	27.83978	148.0	42.600002	25.0	0.0	400	1824800
2348.85604596138	4562	108.53125	23.132814	135.5	58.199997	25.0	0.0	400	1825200
2349.3868536949158	4563	96.53125	25.58473	145.5	43.0	25.0	0.0	400	1825600
2349.9458451271057	4564	95.01875	28.174503	145.79999	32.600002	25.0	0.0	400	1826000
2350.4385211467743	4565	113.775	25.83202	175.70001	65.6	25.0	0.0	400	1826400
2350.879236459732	4566	98.7	35.38107	137.0	-14.699997	25.0	0.0	400	1826800
2351.443524122238	4567	97.69374	34.011253	153.4	16.200003	25.0	0.0	400	1827200
2351.918715238571	4568	105.73125	15.613083	127.0	53.3	25.0	0.0	400	1827600
2352.444402694702	4569	106.56875	18.146578	151.9	68.8	25.0	0.0	400	1828000
2352.978763103485	4570	105.2	17.919714	135.69998	68.50001	25.0	0.0	400	1828400
2353.505078315735	4571	109.9125	20.619377	159.50002	70.0	25.0	0.0	400	1828800
2354.0058736801147	4572	94.1375	17.011719	121.9	68.100006	25.0	0.0	400	1829200
2354.4520423412323	4573	108.756256	21.626516	145.8	69.6	25.0	0.0	400	1829600
2354.908050298691	4574	103.78749	23.08898	143.49998	67.4	25.0	0.0	400	1830000
2355.384551048279	4575	109.6125	27.181814	152.69998	40.399998	25.0	0.0	400	1830400
2355.8861808776855	4576	98.743744	19.759584	134.09999	63.100002	25.0	0.0	400	1830800
2356.3960671424866	4577	93.4	25.8231	122.399994	30.2	25.0	0.0	400	1831200
2356.926237821579	4578	115.1	22.335983	156.59999	85.9	25.0	0.0	400	1831600
2357.4579763412476	4579	101.287506	27.6744	145.40001	49.2	25.0	0.0	400	1832000
2357.9766883850098	4580	105.19375	21.321482	145.79999	53.0	25.0	0.0	400	1832400
2358.5390067100525	4581	105.25	17.359938	132.79999	79.6	25.0	0.0	400	1832800
2359.07661819458	4582	103.15625	25.913122	141.1	32.400005	25.0	0.0	400	1833200
2359.5836675167084	4583	100.91875	28.31345	144.4	55.699993	25.0	0.0	400	1833600
2360.059886932373	4584	102.975	26.294353	153.8	60.4	25.0	0.0	400	1834000
2360.601898431778	4585	107.0	27.145258	139.0	45.300003	25.0	0.0	400	1834400
2361.115015268326	4586	104.80625	22.574749	148.9	55.100002	25.0	0.0	400	1834800
2361.589086294174	4587	101.33125	29.496796	156.0	45.499992	25.0	0.0	400	1835200
2362.0218896865845	4588	94.7875	22.237406	150.9	59.900005	25.0	0.0	400	1835600
2362.6117634773254	4589	118.643745	22.975882	146.70001	55.8	25.0	0.0	400	1836000
2363.0904138088226	4590	91.6375	34.081738	145.79999	2.199998	25.0	0.0	400	1836400
2363.6190354824066	4591	93.4125	18.566296	120.6	48.099995	25.0	0.0	400	1836800
2364.173193693161	4592	110.825	27.363285	166.9	52.499992	25.0	0.0	400	1837200
2364.700003385544	4593	102.46875	27.067686	140.3	32.4	25.0	0.0	400	1837600
2365.2103757858276	4594	113.850006	18.038671	137.1	74.5	25.0	0.0	400	1838000
2365.652183532715	4595	97.31875	19.318974	137.4	57.0	25.0	0.0	400	1838400
2366.238537311554	4596	110.16875	19.691422	145.79999	78.100006	25.0	0.0	400	1838800
2366.7541332244873	4597	111.175	18.961357	154.0	73.2	25.0	0.0	400	1839200
2367.3134689331055	4598	101.15625	24.931602	135.5	52.4	25.0	0.0	400	1839600
2367.868749141693	4599	107.75625	19.812336	136.0	53.8	25.0	0.0	400	1840000
2368.409370660782	4600	102.9625	26.384604	167.79999	60.4	25.0	0.0	400	1840400
2368.9454052448273	4601	102.91875	22.392303	145.5	59.3	25.0	0.0	400	1840800
2369.4461019039154	4602	96.981255	21.47793	132.0	59.9	25.0	0.0	400	1841200
2369.9544043540955	4603	98.7875	22.260191	128.0	33.9	25.0	0.0	400	1841600
2370.486556529999	4604	108.693756	25.402325	147.2	50.599995	25.0	0.0	400	1842000
2370.9555747509003	4605	104.456245	27.153866	146.09999	56.3	25.0	0.0	400	1842400
2371.483139038086	4606	95.25625	25.903038	136.9	49.899998	25.0	0.0	400	1842800
2371.9506521224976	4607	107.9125	16.875534	131.1	70.9	25.0	0.0	400	1843200
2372.5391438007355	4608	102.8125	21.828562	144.8	65.0	25.0	0.0	400	1843600
2373.0873284339905	4609	95.88125	27.381067	139.5	41.800003	25.0	0.0	400	1844000
2373.6742136478424	4610	103.425	26.858576	142.2	51.200005	25.0	0.0	400	1844400
2374.2419369220734	4611	103.16875	26.118614	144.0	47.90001	25.0	0.0	400	1844800
2374.7824771404266	4612	96.45	28.139809	149.5	26.799997	25.0	0.0	400	1845200
2375.3459317684174	4613	94.125	29.124441	127.700005	27.999996	25.0	0.0	400	1845600
2375.8625054359436	4614	101.212494	18.584665	139.0	71.600006	25.0	0.0	400	1846000
2376.3952436447144	4615	110.13125	24.535757	161.7	60.899998	25.0	0.0	400	1846400
2376.9150819778442	4616	99.9	26.775082	156.8	47.000004	25.0	0.0	400	1846800
2377.45730304718	4617	99.3625	23.297743	139.8	59.299995	25.0	0.0	400	1847200
2378.047017812729	4618	108.6375	25.687616	142.8	39.09999	25.0	0.0	400	1847600
2378.5756692886353	4619	107.88125	21.187887	148.9	70.100006	25.0	0.0	400	1848000
2379.1460847854614	4620	103.40625	21.110762	139.4	58.800007	25.0	0.0	400	1848400
2379.6774826049805	4621	85.13125	33.8686	136.0	6.9000053	25.0	0.0	400	1848800
2380.210708141327	4622	105.59375	20.39214	144.0	62.499996	25.0	0.0	400	1849200
2380.7375407218933	4623	111.575	15.35055	132.09999	75.399994	25.0	0.0	400	1849600
2381.3252263069153	4624	100.5875	23.3395	138.0	62.3	25.0	0.0	400	1850000
2381.8652398586273	4625	107.05	24.223518	150.1	69.600006	25.0	0.0	400	1850400
2382.3988432884216	4626	111.106255	23.435564	160.90001	79.8	25.0	0.0	400	1850800
2382.9727256298065	4627	89.5375	23.130255	128.0	33.8	25.0	0.0	400	1851200
2383.5177693367004	4628	95.887505	26.217978	144.79999	51.299995	25.0	0.0	400	1851600
2384.060702562332	4629	96.581245	18.979105	131.49998	54.0	25.0	0.0	400	1852000
2384.5985980033875	4630	89.74375	21.00366	130.0	56.100006	25.0	0.0	400	1852400
2385.1419315338135	4631	99.55	24.411242	156.8	57.800003	25.0	0.0	400	1852800
2385.6946370601654	4632	105.6875	27.666763	165.7	59.899998	25.0	0.0	400	1853200
2386.2059321403503	4633	98.475	25.486574	149.59999	52.500008	25.0	0.0	400	1853600
2386.74915766716	4634	101.3125	21.97254	133.20001	47.600002	25.0	0.0	400	1854000
2387.311359167099	4635	106.9125	18.935644	144.1	71.8	25.0	0.0	400	1854400
2387.808187484741	4636	102.0875	24.720514	149.80002	61.8	25.0	0.0	400	1854800
2388.339255332947	4637	99.93126	21.867035	136.7	61.699997	25.0	0.0	400	1855200
2388.8707661628723	4638	101.27501	31.099247	153.6	29.099998	25.0	0.0	400	1855600
2389.4344408512115	4639	100.5125	23.965025	142.0	60.4	25.0	0.0	400	1856000
2389.8424739837646	4640	102.125	31.295996	137.5	18.5	25.0	0.0	400	1856400
2390.3327898979187	4641	110.68125	18.454412	140.2	66.5	25.0	0.0	400	1856800
2390.753962993622	4642	98.775	24.589668	145.0	56.3	25.0	0.0	400	1857200
2391.1686701774597	4643	101.2375	24.033512	140.3	60.2	25.0	0.0	400	1857600
2391.5053386688232	4644	111.95625	22.489887	155.20001	76.40001	25.0	0.0	400	1858000
2391.912420988083	4645	98.524994	29.022287	136.3	46.6	25.0	0.0	400	1858400
2392.372462272644	4646	100.70625	21.01507	141.6	63.8	25.0	0.0	400	1858800
2392.7515625953674	4647	86.36875	21.588648	118.2	26.899998	25.0	0.0	400	1859200
2393.226744413376	4648	87.75	28.564138	133.0	8.599997	25.0	0.0	400	1859600
2393.652592897415	4649	105.14375	17.50157	136.29999	74.7	25.0	0.0	400	1860000
2394.110377073288	4650	112.45625	23.526419	152.0	70.00001	25.0	0.0	400	1860400
2394.540741920471	4651	107.65625	22.600775	152.40001	78.59999	25.0	0.0	400	1860800
2394.9205112457275	4652	91.775	24.23315	144.90001	42.899998	25.0	0.0	400	1861200
2395.2885851860046	4653	97.95625	21.903852	131.8	43.499996	25.0	0.0	400	1861600
2395.6895303726196	4654	93.725	24.10022	127.3	52.5	25.0	0.0	400	1862000
2396.0583691596985	4655	104.0875	17.681623	133.09999	69.5	25.0	0.0	400	1862400
2396.4538717269897	4656	98.04375	31.29323	140.7	15.300002	25.0	0.0	400	1862800
2396.848732948303	4657	109.549995	27.181725	156.0	46.999992	25.0	0.0	400	1863200
2397.2094848155975	4658	104.6875	22.355003	152.6	64.0	25.0	0.0	400	1863600
2397.5839409828186	4659	106.362495	18.485125	136.0	69.899994	25.0	0.0	400	1864000
2397.9815697669983	4660	100.25	28.349825	163.3	58.4	25.0	0.0	400	1864400
2398.468451023102	4661	96.775	25.56625	144.90001	44.600002	25.0	0.0	400	1864800
2398.8950593471527	4662	88.84375	25.578873	146.7	28.3	25.0	0.0	400	1865200
2399.443818807602	4663	98.38125	22.045923	138.2	66.59999	25.0	0.0	400	1865600
2399.913029909134	4664	109.05	20.357862	159.1	82.7	25.0	0.0	400	1866000
2400.4141507148743	4665	110.84375	16.547546	136.70001	68.6	25.0	0.0	400	1866400
2400.875060081482	4666	104.02501	24.291603	156.1	41.8	25.0	0.0	400	1866800
2401.436772584915	4667	100.8875	27.711617	148.5	50.899994	25.0	0.0	400	1867200
2401.9835402965546	4668	105.1875	19.515501	135.7	72.8	25.0	0.0	400	1867600
2402.5097324848175	4669	102.200005	22.241796	140.59999	62.700005	25.0	0.0	400	1868000
2403.0215425491333	4670	89.90625	32.45642	157.40001	36.200005	25.0	0.0	400	1868400
2403.5538742542267	4671	98.95625	28.315609	147.9	44.299995	25.0	0.0	400	1868800
2404.082191467285	4672	93.368744	23.698673	134.29999	31.100002	25.0	0.0	400	1869200
2404.5532109737396	4673	96.0	26.540558	130.5	39.499996	25.0	0.0	400	1869600
2405.080028295517	4674	91.725006	23.750143	140.5	45.500004	25.0	0.0	400	1870000
2405.6530845165253	4675	112.712494	20.044823	141.8	63.2	25.0	0.0	400	1870400
2406.188761949539	4676	107.05	16.204588	140.9	78.700005	25.0	0.0	400	1870800
2406.7035100460052	4677	103.03124	24.801857	151.0	65.3	25.0	0.0	400	1871200
2407.2595138549805	4678	107.256256	23.484833	156.4	68.100006	25.0	0.0	400	1871600
2407.800453901291	4679	105.69375	20.061577	142.8	71.6	25.0	0.0	400	1872000
2408.3595929145813	4680	104.7375	18.223742	142.4	71.6	25.0	0.0	400	1872400
2408.814437866211	4681	87.45	20.110073	114.0	39.2	25.0	0.0	400	1872800
2409.3440203666687	4682	100.6125	29.954128	146.1	11.799999	25.0	0.0	400	1873200
2409.9194054603577	4683	105.3	20.847872	139.70001	58.800007	25.0	0.0	400	1873600
2410.4496881961823	4684	91.05	29.924175	138.7	20.100006	25.0	0.0	400	1874000
2411.0287506580353	4685	114.174995	24.418116	152.0	59.899998	25.0	0.0	400	1874400
2411.512759923935	4686	104.850006	27.50052	160.5	65.8	25.0	0.0	400	1874800
2412.0748314857483	4687	112.38124	26.488848	157.9	72.2	25.0	0.0	400	1875200
2412.655441761017	4688	107.7875	24.78225	148.4	42.299995	25.0	0.0	400	1875600
2413.1704013347626	4689	103.524994	24.302557	132.5	54.500008	25.0	0.0	400	1876000
2413.643312931061	4690	98.3625	25.456923	141.6	35.400005	25.0	0.0	400	1876400
2414.1031935214996	4691	97.9625	23.493212	136.7	56.1	25.0	0.0	400	1876800
2414.558313846588	4692	97.1375	22.107996	154.9	69.6	25.0	0.0	400	1877200
2415.0292518138885	4693	99.63125	25.763678	142.6	43.7	25.0	0.0	400	1877600
2415.465028524399	4694	100.64375	19.402287	127.7	65.2	25.0	0.0	400	1878000
2415.9405374526978	4695	114.725006	21.978298	145.5	59.600006	25.0	0.0	400	1878400
2416.4266345500946	4696	106.58125	26.584116	151.9	49.700005	25.0	0.0	400	1878800
2416.8534960746765	4697	99.46875	25.184883	133.0	52.09999	25.0	0.0	400	1879200
2417.2521181106567	4698	104.38125	31.83935	144.90001	26.4	25.0	0.0	400	1879600
2417.706800699234	4699	103.587494	35.775303	155.2	14.200001	25.0	0.0	400	1880000
2418.1228063106537	4700	92.1375	27.154257	145.5	36.100002	25.0	0.0	400	1880400
2418.512951850891	4701	105.356255	21.856922	150.5	64.0	25.0	0.0	400	1880800
2418.904774904251	4702	101.05625	24.067923	138.0	51.6	25.0	0.0	400	1881200
2419.311711549759	4703	106.74375	24.868528	151.29999	60.8	25.0	0.0	400	1881600
2419.6913878917694	4704	88.45625	32.77617	134.19998	0.7000029	25.0	0.0	400	1882000
2420.049329519272	4705	102.931244	25.648968	142.7	48.7	25.0	0.0	400	1882400
2420.4059154987335	4706	108.4125	28.709513	141.69998	28.799997	25.0	0.0	400	1882800
2420.8285913467407	4707	107.05	21.59835	143.2	55.7	25.0	0.0	400	1883200
2421.272369623184	4708	94.18749	29.670982	136.0	24.200003	25.0	0.0	400	1883600
2421.6862592697144	4709	99.33125	27.477234	156.9	38.699997	25.0	0.0	400	1884000
2422.075487613678	4710	103.7625	24.737621	143.2	56.2	25.0	0.0	400	1884400
2422.464426279068	4711	99.43125	21.87629	135.5	59.9	25.0	0.0	400	1884800
2422.8345234394073	4712	104.993744	29.947046	146.9	45.5	25.0	0.0	400	1885200
2423.217894077301	4713	95.4375	17.638554	122.600006	56.7	25.0	0.0	400	1885600
2423.61154961586	4714	101.11875	23.033758	151.2	49.400005	25.0	0.0	400	1886000
2423.9969866275787	4715	103.025	26.466736	132.50002	42.5	25.0	0.0	400	1886400
2424.367882490158	4716	94.65	25.141748	128.4	49.000004	25.0	0.0	400	1886800
2424.7427763938904	4717	113.56875	20.224419	149.7	68.899994	25.0	0.0	400	1887200
2425.1398844718933	4718	103.7625	27.189722	156.29999	44.199997	25.0	0.0	400	1887600
2425.547778367996	4719	98.85625	22.853254	132.0	46.4	25.0	0.0	400	1888000
2425.957359313965	4720	106.2375	20.82486	149.99998	68.2	25.0	0.0	400	1888400
2426.401417016983	4721	109.887505	26.106318	144.0	41.600002	25.0	0.0	400	1888800
2426.8309733867645	4722	98.9875	30.122557	154.4	41.70001	25.0	0.0	400	1889200
2427.2357721328735	4723	96.174995	31.60329	128.9	7.4000015	25.0	0.0	400	1889600
2427.6005556583405	4724	107.31875	16.283129	139.8	85.59999	25.0	0.0	400	1890000
2427.939255475998	4725	97.2875	29.00032	142.9	38.999996	25.0	0.0	400	1890400
2428.3492109775543	4726	106.34375	30.080559	165.40001	30.0	25.0	0.0	400	1890800
2428.7959439754486	4727	108.60625	18.912777	150.2	78.2	25.0	0.0	400	1891200
2429.1744747161865	4728	97.212494	23.44677	131.29999	49.399998	25.0	0.0	400	1891600
2429.573767900467	4729	102.65	22.226925	130.2	48.200005	25.0	0.0	400	1892000
2429.9606263637543	4730	87.54375	26.400757	131.40001	42.7	25.0	0.0	400	1892400
2430.335744380951	4731	95.00625	30.947727	145.70001	21.7	25.0	0.0	400	1892800
2430.751562833786	4732	108.5125	13.658323	133.99998	87.2	25.0	0.0	400	1893200
2431.2382366657257	4733	98.137505	21.469625	148.70001	60.300007	25.0	0.0	400	1893600
2431.6821405887604	4734	94.56875	26.928972	135.2	46.2	25.0	0.0	400	1894000
2432.144312620163	4735	100.1375	17.94634	138.5	65.3	25.0	0.0	400	1894400
2432.6273305416107	4736	108.175	28.389536	149.1	40.10001	25.0	0.0	400	1894800
2433.142787694931	4737	114.8625	25.659914	156.6	59.300003	25.0	0.0	400	1895200
2433.6898925304413	4738	99.575	20.442705	138.29999	71.9	25.0	0.0	400	1895600
2434.217907190323	4739	100.18125	29.352686	144.79999	48.8	25.0	0.0	400	1896000
2434.74862408638	4740	103.34375	37.350636	173.3	31.900005	25.0	0.0	400	1896400
2435.2492961883545	4741	104.6375	20.103104	152.4	71.9	25.0	0.0	400	1896800
2435.692525625229	4742	106.975	22.73083	142.09999	65.700005	25.0	0.0	400	1897200
2436.2825088500977	4743	100.7375	25.931564	147.9	52.299995	25.0	0.0	400	1897600
2436.848772287369	4744	87.225006	31.46491	148.90001	13.400003	25.0	0.0	400	1898000
2437.3968563079834	4745	105.206245	21.198597	142.0	72.9	25.0	0.0	400	1898400
