Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2534.676653146744	5026	188.975	15.628999	219.8	162.1	25.0	0.0	400	2010800
2535.1907494068146	5027	177.73749	11.964266	202.20001	152.9	25.0	0.0	400	2011200
2535.7252354621887	5028	181.88124	14.273277	208.4	151.5	25.0	0.0	400	2011600
2536.2252922058105	5029	192.1	14.038072	218.29999	169.6	25.0	0.0	400	2012000
2536.7428081035614	5030	176.07498	11.596851	191.1	157.9	25.0	0.0	400	2012400
2537.2634966373444	5031	176.0125	16.751932	202.0	140.6	25.0	0.0	400	2012800
2537.80229139328	5032	183.9	13.633868	206.69998	157.7	25.0	0.0	400	2013200
2538.3307576179504	5033	180.84375	18.662027	216.8	153.1	25.0	0.0	400	2013600
2538.8397336006165	5034	180.38124	13.200911	205.0	159.8	25.0	0.0	400	2014000
2539.3468329906464	5035	172.54375	17.032763	202.69998	144.29999	25.0	0.0	400	2014400
2539.8850417137146	5036	182.25	12.14712	211.1	164.19998	25.0	0.0	400	2014800
2540.3870770931244	5037	180.9	18.530817	220.4	145.49998	25.0	0.0	400	2015200
2540.9113898277283	5038	185.35625	10.180372	196.6	157.5	25.0	0.0	400	2015600
2541.4165120124817	5039	182.25626	14.40108	218.79999	154.70001	25.0	0.0	400	2016000
2541.940234184265	5040	175.2	14.153888	199.0	150.70001	25.0	0.0	400	2016400
2542.467368364334	5041	172.325	17.892857	208.4	136.79999	25.0	0.0	400	2016800
2542.996418237686	5042	174.78749	17.721874	215.0	145.0	25.0	0.0	400	2017200
2543.5245735645294	5043	174.86876	17.416649	199.8	145.5	25.0	0.0	400	2017600
2544.126564025879	5044	181.725	19.356443	216.99998	146.9	25.0	0.0	400	2018000
2544.8138399124146	5045	183.09375	16.859177	210.3	148.9	25.0	0.0	400	2018400
2545.4816756248474	5046	178.04999	15.077216	199.29999	143.9	25.0	0.0	400	2018800
2546.623616218567	5047	175.61874	21.0741	204.9	124.7	25.0	0.0	400	2019200
2547.1557297706604	5048	172.17499	23.300604	217.1	116.1	25.0	0.0	400	2019600
2547.6757452487946	5049	178.1375	15.750711	209.59999	153.4	25.0	0.0	400	2020000
2548.199156999588	5050	179.68124	21.578674	209.9	140.2	25.0	0.0	400	2020400
2548.7128348350525	5051	178.15625	12.052952	197.0	161.0	25.0	0.0	400	2020800
2549.2672111988068	5052	178.8375	14.323096	199.29999	152.6	25.0	0.0	400	2021200
2549.796231508255	5053	178.0125	14.938995	198.29999	152.79999	25.0	0.0	400	2021600
2550.3364646434784	5054	175.5625	16.952948	207.0	151.0	25.0	0.0	400	2022000
2550.8357679843903	5055	175.30624	22.894062	206.0	123.399994	25.0	0.0	400	2022400
2551.37415099144	5056	173.9375	18.221926	216.59999	140.09999	25.0	0.0	400	2022800
2551.8916981220245	5057	173.83125	16.310646	209.59999	144.9	25.0	0.0	400	2023200
2552.4179356098175	5058	181.72499	15.403713	204.5	153.19998	25.0	0.0	400	2023600
2552.9446561336517	5059	176.54373	18.87985	201.7	131.9	25.0	0.0	400	2024000
2553.476338863373	5060	176.44376	14.122408	199.79999	151.1	25.0	0.0	400	2024400
2553.9993929862976	5061	174.91873	20.624475	213.5	140.4	25.0	0.0	400	2024800
2554.553410053253	5062	175.39375	17.32244	202.70001	133.9	25.0	0.0	400	2025200
2555.069078683853	5063	175.225	16.546432	202.8	137.29999	25.0	0.0	400	2025600
2555.5950360298157	5064	171.70001	16.106213	199.6	133.2	25.0	0.0	400	2026000
2556.093456029892	5065	182.03749	17.205158	208.6	154.49998	25.0	0.0	400	2026400
2556.6756694316864	5066	179.75626	14.687577	199.20001	146.5	25.0	0.0	400	2026800
2557.4176325798035	5067	184.53125	19.373295	213.79999	132.70001	25.0	0.0	400	2027200
2557.9886848926544	5068	186.8125	13.010757	208.1	164.8	25.0	0.0	400	2027600
2559.0420858860016	5069	182.80624	11.884886	206.6	157.6	25.0	0.0	400	2028000
2559.5997087955475	5070	181.58124	11.321729	201.2	162.5	25.0	0.0	400	2028400
2560.1242892742157	5071	174.80624	15.96416	204.8	146.4	25.0	0.0	400	2028800
2560.6759650707245	5072	178.26874	21.334822	215.69998	135.9	25.0	0.0	400	2029200
2561.208055973053	5073	177.00626	16.612965	216.4	139.29999	25.0	0.0	400	2029600
2561.74901676178	5074	180.41873	14.550011	201.3	149.9	25.0	0.0	400	2030000
2562.27809548378	5075	174.3125	20.493624	206.6	124.4	25.0	0.0	400	2030400
2562.789856672287	5076	179.5375	14.053642	208.1	148.0	25.0	0.0	400	2030800
2563.334874868393	5077	183.09375	20.902138	214.1	142.1	25.0	0.0	400	2031200
2563.8850796222687	5078	183.28125	15.84263	208.4	155.6	25.0	0.0	400	2031600
2564.4051473140717	5079	176.5375	13.848638	203.29999	149.1	25.0	0.0	400	2032000
2564.932111263275	5080	178.33125	11.010091	198.69998	159.0	25.0	0.0	400	2032400
2565.4645137786865	5081	179.2625	21.466131	215.99998	123.600006	25.0	0.0	400	2032800
2566.0052926540375	5082	184.73125	12.583805	206.8	152.0	25.0	0.0	400	2033200
2566.520265340805	5083	183.60625	18.237755	209.1	149.09999	25.0	0.0	400	2033600
2567.0420067310333	5084	180.56876	15.7509775	209.9	152.1	25.0	0.0	400	2034000
2567.549031019211	5085	171.54999	21.976637	200.3	119.0	25.0	0.0	400	2034400
2568.083941221237	5086	185.06876	10.99959	208.8	165.4	25.0	0.0	400	2034800
2568.6131625175476	5087	179.17499	11.214527	194.4	158.0	25.0	0.0	400	2035200
2569.170958518982	5088	169.025	21.257076	205.3	133.4	25.0	0.0	400	2035600
2569.715420484543	5089	184.24374	15.01732	212.8	154.3	25.0	0.0	400	2036000
2570.2470757961273	5090	178.69374	20.389565	207.5	133.1	25.0	0.0	400	2036400
2570.7503554821014	5091	174.65	18.550373	206.7	140.19998	25.0	0.0	400	2036800
2571.2786943912506	5092	179.83124	13.797493	199.79999	145.6	25.0	0.0	400	2037200
2571.7910561561584	5093	178.36249	20.144814	208.59999	142.1	25.0	0.0	400	2037600
2572.3215568065643	5094	177.56876	17.851286	203.5	127.5	25.0	0.0	400	2038000
2572.824562072754	5095	182.0	14.25408	205.9	151.79999	25.0	0.0	400	2038400
2573.3376598358154	5096	180.6	20.328766	212.8	146.5	25.0	0.0	400	2038800
2573.86194729805	5097	182.89374	18.957468	211.9	138.99998	25.0	0.0	400	2039200
2574.3979172706604	5098	183.89374	16.819685	207.3	147.1	25.0	0.0	400	2039600
2574.93852186203	5099	179.5625	15.315552	212.59999	155.29999	25.0	0.0	400	2040000
2575.471925020218	5100	173.44376	25.163239	205.7	126.200005	25.0	0.0	400	2040400
2575.987785100937	5101	177.69376	16.337896	200.90001	145.1	25.0	0.0	400	2040800
2576.5114147663116	5102	181.88124	14.661357	202.6	138.29999	25.0	0.0	400	2041200
2577.033416032791	5103	178.71873	11.959577	200.69998	159.2	25.0	0.0	400	2041600
2577.5788204669952	5104	170.0625	15.086911	203.4	139.79999	25.0	0.0	400	2042000
2578.1143374443054	5105	181.05624	14.84823	209.70001	151.7	25.0	0.0	400	2042400
2578.6587946414948	5106	181.73126	17.558931	213.09999	149.79999	25.0	0.0	400	2042800
2579.1832115650177	5107	178.9	21.349152	213.09999	135.59999	25.0	0.0	400	2043200
2579.7083220481873	5108	171.725	11.290181	190.4	148.09999	25.0	0.0	400	2043600
2580.242814540863	5109	176.49374	17.925867	204.19998	132.59999	25.0	0.0	400	2044000
2580.755423307419	5110	174.64375	15.544413	204.0	147.19998	25.0	0.0	400	2044400
2581.2963342666626	5111	175.42499	18.948366	202.5	142.7	25.0	0.0	400	2044800
2581.796338558197	5112	176.76875	18.05262	211.9	148.0	25.0	0.0	400	2045200
2582.3068187236786	5113	178.71875	17.27564	208.29999	145.4	25.0	0.0	400	2045600
2582.8014438152313	5114	186.825	13.398576	210.89998	166.9	25.0	0.0	400	2046000
2583.3069775104523	5115	177.92499	12.635838	201.1	157.3	25.0	0.0	400	2046400
2583.831931591034	5116	185.75624	16.362532	215.9	160.20001	25.0	0.0	400	2046800
2584.3425710201263	5117	178.3125	18.488846	206.5	148.9	25.0	0.0	400	2047200
2584.857592821121	5118	181.84375	13.824886	203.9	160.5	25.0	0.0	400	2047600
2585.3735349178314	5119	181.48749	17.17967	209.9	138.40001	25.0	0.0	400	2048000
2585.869341135025	5120	181.55624	13.900579	198.5	148.0	25.0	0.0	400	2048400
2586.412108898163	5121	168.40625	26.338907	223.1	108.6	25.0	0.0	400	2048800
2586.919926404953	5122	179.73749	15.224482	205.4	144.5	25.0	0.0	400	2049200
2587.4550614356995	5123	179.58124	22.465923	220.5	130.7	25.0	0.0	400	2049600
2587.974079847336	5124	185.26875	11.652296	207.1	163.79999	25.0	0.0	400	2050000
2588.5033869743347	5125	179.91249	10.627141	196.5	155.9	25.0	0.0	400	2050400
2589.0265958309174	5126	187.3375	21.924696	219.99998	141.8	25.0	0.0	400	2050800
2589.5425493717194	5127	172.88126	19.35663	199.3	124.4	25.0	0.0	400	2051200
2590.0674731731415	5128	178.11874	13.015916	194.3	154.9	25.0	0.0	400	2051600
2590.5771811008453	5129	179.79376	10.996731	199.79999	158.79999	25.0	0.0	400	2052000
2591.0870459079742	5130	175.63126	14.741256	197.7	152.5	25.0	0.0	400	2052400
2591.615134716034	5131	181.54375	14.309788	210.9	155.4	25.0	0.0	400	2052800
2592.132270336151	5132	174.16249	19.625872	201.9	131.5	25.0	0.0	400	2053200
2592.630703687668	5133	170.30624	16.087088	191.9	126.6	25.0	0.0	400	2053600
2593.1515638828278	5134	182.47499	14.73921	209.0	149.0	25.0	0.0	400	2054000
2593.7078030109406	5135	177.84375	16.635166	211.9	147.2	25.0	0.0	400	2054400
2594.2362184524536	5136	172.2	16.929783	198.5	135.3	25.0	0.0	400	2054800
2594.7543840408325	5137	182.73125	13.542377	203.20001	144.4	25.0	0.0	400	2055200
2595.254714488983	5138	181.3875	14.879721	211.1	152.90001	25.0	0.0	400	2055600
2595.790650367737	5139	178.4125	18.000408	208.2	140.3	25.0	0.0	400	2056000
2596.3296914100647	5140	177.75	14.113824	209.1	150.6	25.0	0.0	400	2056400
2596.8717255592346	5141	175.79375	11.854347	195.9	151.40001	25.0	0.0	400	2056800
2597.3841891288757	5142	182.69374	13.792864	206.4	160.0	25.0	0.0	400	2057200
2597.8997898101807	5143	179.11874	15.853636	208.49998	144.4	25.0	0.0	400	2057600
2598.4507462978363	5144	176.5625	12.872395	196.2	148.1	25.0	0.0	400	2058000
2598.95242023468	5145	179.5	15.313356	197.4	138.69998	25.0	0.0	400	2058400
2599.457098722458	5146	179.33124	13.479879	201.2	147.0	25.0	0.0	400	2058800
2599.967873811722	5147	175.54375	21.729445	214.6	138.19998	25.0	0.0	400	2059200
2600.503303527832	5148	178.76251	21.695877	209.2	133.5	25.0	0.0	400	2059600
2601.029019832611	5149	183.25626	14.874601	204.6	144.9	25.0	0.0	400	2060000
2601.51505446434	5150	177.85625	16.904215	203.9	151.8	25.0	0.0	400	2060400
2602.0223212242126	5151	169.75624	21.613451	194.1	118.8	25.0	0.0	400	2060800
2602.5553636550903	5152	176.91875	17.891275	214.0	143.9	25.0	0.0	400	2061200
2603.0946028232574	5153	184.20625	14.491179	209.5	151.4	25.0	0.0	400	2061600
2603.6190659999847	5154	185.2125	16.807772	206.0	143.99998	25.0	0.0	400	2062000
2604.135419368744	5155	181.96875	19.340847	215.69998	138.5	25.0	0.0	400	2062400
2604.6586911678314	5156	176.10625	15.324794	192.4	133.2	25.0	0.0	400	2062800
2605.1757826805115	5157	183.275	18.41479	206.90001	147.9	25.0	0.0	400	2063200
2605.7024047374725	5158	187.19376	14.500662	212.69998	159.1	25.0	0.0	400	2063600
2606.2449491024017	5159	187.325	14.148786	219.70001	157.9	25.0	0.0	400	2064000
2606.7767612934113	5160	171.68124	13.620447	187.0	140.9	25.0	0.0	400	2064400
2607.31166267395	5161	183.4375	14.791463	211.2	149.2	25.0	0.0	400	2064800
2607.817929506302	5162	179.23749	19.50743	206.20001	121.9	25.0	0.0	400	2065200
2608.323339700699	5163	179.025	15.9059925	201.29999	141.49998	25.0	0.0	400	2065600
2608.8322269916534	5164	183.61874	15.046894	210.0	160.49998	25.0	0.0	400	2066000
2609.3377079963684	5165	169.2375	21.407381	199.59999	130.5	25.0	0.0	400	2066400
2609.860493659973	5166	176.0	15.591783	196.79999	150.5	25.0	0.0	400	2066800
2610.36798453331	5167	176.6375	15.914889	205.2	146.59999	25.0	0.0	400	2067200
2610.8619241714478	5168	177.40625	19.569952	206.9	147.5	25.0	0.0	400	2067600
2611.3816726207733	5169	180.19376	17.888838	201.49998	139.2	25.0	0.0	400	2068000
2611.918473958969	5170	180.33125	15.659894	210.30002	149.5	25.0	0.0	400	2068400
2612.451426744461	5171	185.525	14.409087	208.7	164.9	25.0	0.0	400	2068800
2612.9926981925964	5172	180.06876	17.878504	210.0	153.70001	25.0	0.0	400	2069200
2613.4920794963837	5173	181.84375	17.214348	215.20001	145.40001	25.0	0.0	400	2069600
2614.017372608185	5174	180.775	16.401999	204.1	139.8	25.0	0.0	400	2070000
2614.552495241165	5175	179.825	21.73331	211.29999	124.200005	25.0	0.0	400	2070400
2615.0948927402496	5176	177.29999	16.212729	209.5	151.6	25.0	0.0	400	2070800
2615.629586458206	5177	178.44374	12.1111	204.4	161.09999	25.0	0.0	400	2071200
2616.1383249759674	5178	182.125	11.807122	196.1	156.1	25.0	0.0	400	2071600
2616.6517384052277	5179	177.68124	14.238253	203.5	149.4	25.0	0.0	400	2072000
2617.1485826969147	5180	177.51874	12.8850765	197.49998	156.29999	25.0	0.0	400	2072400
2617.6645560264587	5181	178.43124	18.62219	204.5	135.7	25.0	0.0	400	2072800
2618.186125278473	5182	182.65625	13.561569	209.29999	159.9	25.0	0.0	400	2073200
2618.7055501937866	5183	177.625	18.307085	201.1	125.799995	25.0	0.0	400	2073600
2619.2082686424255	5184	178.54999	16.732082	193.9	125.19999	25.0	0.0	400	2074000
2619.6994664669037	5185	177.50624	14.930358	203.6	146.7	25.0	0.0	400	2074400
2620.2474291324615	5186	180.7375	13.656359	198.0	150.9	25.0	0.0	400	2074800
2620.784455537796	5187	180.51875	13.257417	208.9	162.0	25.0	0.0	400	2075200
2621.3151886463165	5188	179.08125	18.793856	206.3	136.5	25.0	0.0	400	2075600
2621.8470430374146	5189	174.95	17.180912	214.5	153.0	25.0	0.0	400	2076000
2622.3845398426056	5190	180.04999	13.584186	207.70001	157.9	25.0	0.0	400	2076400
2622.8887276649475	5191	173.73125	15.888469	205.2	149.7	25.0	0.0	400	2076800
2623.398423433304	5192	176.5125	9.493079	202.19998	162.7	25.0	0.0	400	2077200
2624.1013700962067	5193	174.9375	15.421046	199.5	137.29999	25.0	0.0	400	2077600
2624.841183900833	5194	176.33125	15.081515	197.19998	140.5	25.0	0.0	400	2078000
2625.628844499588	5195	179.13126	14.982018	204.4	156.4	25.0	0.0	400	2078400
2626.339184999466	5196	180.04999	13.763268	204.2	158.4	25.0	0.0	400	2078800
2626.962175130844	5197	179.13751	18.30645	212.70001	145.2	25.0	0.0	400	2079200
2627.476442337036	5198	175.425	11.947149	197.5	148.6	25.0	0.0	400	2079600
2627.9803264141083	5199	178.04376	12.956029	194.5	147.7	25.0	0.0	400	2080000
2628.5021867752075	5200	182.0625	18.364294	212.7	139.59999	25.0	0.0	400	2080400
2629.0363376140594	5201	178.83124	15.9942045	200.59999	145.5	25.0	0.0	400	2080800
2629.543396949768	5202	180.04375	15.23815	216.9	153.6	25.0	0.0	400	2081200
2630.050938844681	5203	179.73125	20.56197	207.3	118.299995	25.0	0.0	400	2081600
2630.5732402801514	5204	175.14374	14.123648	201.5	148.2	25.0	0.0	400	2082000
2631.0811903476715	5205	181.26875	9.394059	197.5	164.4	25.0	0.0	400	2082400
2631.585270881653	5206	181.33125	11.12215	202.8	158.29999	25.0	0.0	400	2082800
2632.111508369446	5207	173.45	25.921154	204.79999	91.399994	25.0	0.0	400	2083200
2632.627163887024	5208	173.50626	12.970663	198.20001	147.0	25.0	0.0	400	2083600
2633.1432926654816	5209	180.625	22.551403	217.6	133.5	25.0	0.0	400	2084000
2633.6715223789215	5210	171.78125	16.68417	201.5	136.2	25.0	0.0	400	2084400
2634.179270505905	5211	173.89374	14.545682	205.2	146.2	25.0	0.0	400	2084800
2634.7154664993286	5212	179.9	10.700055	199.79999	165.0	25.0	0.0	400	2085200
2635.246549129486	5213	175.86874	14.526124	206.5	150.70001	25.0	0.0	400	2085600
2635.767413854599	5214	176.4	20.743343	203.2	126.8	25.0	0.0	400	2086000
2636.297811985016	5215	180.00626	13.381538	200.0	156.0	25.0	0.0	400	2086400
2636.8301572799683	5216	173.9125	16.081701	199.5	147.20001	25.0	0.0	400	2086800
2637.3529353141785	5217	176.99374	11.902282	193.9	154.20001	25.0	0.0	400	2087200
2637.8569390773773	5218	177.89374	15.493001	205.59999	147.7	25.0	0.0	400	2087600
2638.367133617401	5219	172.86874	21.87449	197.49998	99.5	25.0	0.0	400	2088000
2638.906569004059	5220	180.01874	17.654432	215.5	140.5	25.0	0.0	400	2088400
2639.425192594528	5221	172.975	14.127743	202.9	151.0	25.0	0.0	400	2088800
2639.918640613556	5222	167.81876	28.150448	206.0	98.00001	25.0	0.0	400	2089200
2640.445247888565	5223	171.5875	14.0591135	201.9	146.29999	25.0	0.0	400	2089600
2640.9553048610687	5224	167.7625	16.755816	199.69998	131.8	25.0	0.0	400	2090000
2641.5043234825134	5225	170.58124	13.310109	188.7	150.1	25.0	0.0	400	2090400
2642.014302253723	5226	182.23125	14.219429	205.5	155.79999	25.0	0.0	400	2090800
2642.5261328220367	5227	176.25626	13.5227585	192.2	148.79999	25.0	0.0	400	2091200
2643.053013086319	5228	178.48749	12.290643	205.29999	155.49998	25.0	0.0	400	2091600
2643.5673520565033	5229	176.63126	19.461071	211.69998	142.9	25.0	0.0	400	2092000
2644.1121373176575	5230	177.0125	18.52552	196.8	118.4	25.0	0.0	400	2092400
2644.6331593990326	5231	173.76874	15.129351	198.59999	144.09999	25.0	0.0	400	2092800
2645.149785757065	5232	176.72499	11.597605	200.0	151.4	25.0	0.0	400	2093200
2645.638108253479	5233	171.3	15.139312	196.0	141.2	25.0	0.0	400	2093600
2646.15825343132	5234	178.18124	14.740603	204.6	154.4	25.0	0.0	400	2094000
2646.6777036190033	5235	183.39374	19.871761	214.8	144.0	25.0	0.0	400	2094400
2647.176708459854	5236	174.71875	16.22422	200.1	131.5	25.0	0.0	400	2094800
2647.687683582306	5237	182.84375	14.504567	209.4	159.79999	25.0	0.0	400	2095200
2648.206938266754	5238	173.6	21.71549	206.8	114.49999	25.0	0.0	400	2095600
2648.7121443748474	5239	171.13751	15.23437	202.2	141.3	25.0	0.0	400	2096000
2649.216366291046	5240	176.4125	15.800511	209.30002	149.9	25.0	0.0	400	2096400
2649.732335329056	5241	177.22499	16.214365	207.2	141.4	25.0	0.0	400	2096800
2650.2553009986877	5242	184.88748	19.736288	220.8	159.0	25.0	0.0	400	2097200
2650.7646713256836	5243	182.49374	14.589187	211.09999	152.4	25.0	0.0	400	2097600
2651.263726711273	5244	181.89375	17.219227	208.0	140.90001	25.0	0.0	400	2098000
2651.776435136795	5245	183.7875	12.992826	205.69998	154.0	25.0	0.0	400	2098400
2652.2772471904755	5246	181.98749	11.981645	204.19998	155.5	25.0	0.0	400	2098800
2652.7828752994537	5247	184.85	13.0842	214.1	163.3	25.0	0.0	400	2099200
2653.308148622513	5248	174.65	19.457968	200.5	133.6	25.0	0.0	400	2099600
2653.8198359012604	5249	176.475	17.07262	197.29999	145.59999	25.0	0.0	400	2100000
2654.350904941559	5250	180.925	12.318709	208.3	157.20001	25.0	0.0	400	2100400
2654.894104719162	5251	175.50626	19.326649	215.09999	144.1	25.0	0.0	400	2100800
2655.411206483841	5252	177.91875	15.379985	206.2	140.6	25.0	0.0	400	2101200
2655.9278647899628	5253	179.48749	16.93598	207.09999	147.09999	25.0	0.0	400	2101600
2656.4502825737	5254	175.1875	14.576556	193.9	138.5	25.0	0.0	400	2102000
2656.983054637909	5255	178.9	12.874102	196.59999	150.7	25.0	0.0	400	2102400
2657.478113889694	5256	178.45001	23.078451	218.29999	133.90001	25.0	0.0	400	2102800
2657.988387107849	5257	182.225	20.389015	211.7	149.69998	25.0	0.0	400	2103200
2658.4766614437103	5258	175.28125	16.84259	202.5	139.09999	25.0	0.0	400	2103600
2658.9840574264526	5259	179.3125	17.709526	198.0	139.59999	25.0	0.0	400	2104000
2659.512145757675	5260	173.65625	14.822155	198.19998	149.59999	25.0	0.0	400	2104400
2660.0091774463654	5261	185.09999	15.138486	209.4	151.9	25.0	0.0	400	2104800
2660.5107634067535	5262	181.9375	15.238271	214.09999	149.59999	25.0	0.0	400	2105200
2661.019700050354	5263	178.79999	16.725204	208.59999	149.5	25.0	0.0	400	2105600
2661.5509700775146	5264	178.50626	23.559244	213.7	132.2	25.0	0.0	400	2106000
2662.0680227279663	5265	175.9625	15.3587885	208.4	156.9	25.0	0.0	400	2106400
2662.605595111847	5266	178.68124	11.200909	202.3	162.9	25.0	0.0	400	2106800
2663.121139526367	5267	176.54375	17.695938	205.79999	141.9	25.0	0.0	400	2107200
2663.657109260559	5268	180.43124	13.2713375	201.9	150.4	25.0	0.0	400	2107600
2664.1845350265503	5269	171.90625	13.174666	203.1	148.5	25.0	0.0	400	2108000
2664.681316614151	5270	178.66875	10.147828	189.3	150.9	25.0	0.0	400	2108400
2665.184983253479	5271	180.4625	18.08217	215.29999	142.5	25.0	0.0	400	2108800
2665.703052997589	5272	183.38126	15.166629	209.20001	162.19998	25.0	0.0	400	2109200
2666.229112148285	5273	180.70624	22.190722	206.5	130.79999	25.0	0.0	400	2109600
2666.743906736374	5274	184.35625	11.690806	210.70001	166.3	25.0	0.0	400	2110000
2667.2482600212097	5275	180.575	12.05096	200.3	157.09999	25.0	0.0	400	2110400
2667.764223575592	5276	184.15625	12.279144	197.59999	155.0	25.0	0.0	400	2110800
2668.2808549404144	5277	176.73749	15.075139	205.9	142.5	25.0	0.0	400	2111200
2668.786081790924	5278	178.1	19.037987	206.59999	149.5	25.0	0.0	400	2111600
2669.322496652603	5279	180.63748	14.633045	208.59999	154.1	25.0	0.0	400	2112000
2669.8473234176636	5280	175.5	16.188074	206.7	146.4	25.0	0.0	400	2112400
2670.334305524826	5281	172.9625	19.214052	198.0	131.79999	25.0	0.0	400	2112800
2670.880138158798	5282	178.59375	14.620941	209.1	155.09999	25.0	0.0	400	2113200
2671.3951222896576	5283	177.9	14.949456	204.0	151.5	25.0	0.0	400	2113600
2671.8820507526398	5284	179.44374	13.9723835	207.0	143.5	25.0	0.0	400	2114000
2672.3975145816803	5285	181.56876	14.652165	201.1	153.79999	25.0	0.0	400	2114400
2672.907314300537	5286	179.5	15.692478	212.1	155.09999	25.0	0.0	400	2114800
2673.4161961078644	5287	181.99374	17.455784	215.4	151.79999	25.0	0.0	400	2115200
2673.91632437706	5288	171.06874	21.454918	195.70001	115.69999	25.0	0.0	400	2115600
2674.430215358734	5289	181.23125	17.190361	204.2	150.19998	25.0	0.0	400	2116000
2674.947313308716	5290	171.5875	16.335653	192.90001	137.6	25.0	0.0	400	2116400
2675.460442304611	5291	177.90625	27.566427	220.09999	100.2	25.0	0.0	400	2116800
2675.9945361614227	5292	176.66875	22.71246	214.7	115.399994	25.0	0.0	400	2117200
2676.5214076042175	5293	171.69376	16.658201	197.0	137.0	25.0	0.0	400	2117600
2677.029233455658	5294	178.33124	12.702886	192.49998	150.70001	25.0	0.0	400	2118000
2677.5696082115173	5295	180.9	15.338475	219.1	159.9	25.0	0.0	400	2118400
2678.086184978485	5296	176.175	17.706867	209.79999	154.2	25.0	0.0	400	2118800
2678.583363056183	5297	182.51251	16.701006	206.1	153.1	25.0	0.0	400	2119200
2679.1005029678345	5298	167.01875	23.217323	204.1	121.6	25.0	0.0	400	2119600
2679.6394531726837	5299	180.50624	14.248091	206.2	148.1	25.0	0.0	400	2120000
2680.1650919914246	5300	174.26875	17.519266	203.6	144.8	25.0	0.0	400	2120400
2680.707414150238	5301	179.86874	20.224663	209.4	148.4	25.0	0.0	400	2120800
2681.2052495479584	5302	180.8125	22.944468	222.5	119.1	25.0	0.0	400	2121200
2681.6893537044525	5303	177.6	23.759525	222.3	132.2	25.0	0.0	400	2121600
2682.229487657547	5304	173.20624	18.215294	198.3	130.59999	25.0	0.0	400	2122000
2682.7440226078033	5305	177.79375	17.841576	208.29999	139.59999	25.0	0.0	400	2122400
2683.25616312027	5306	171.7125	17.207695	192.3	131.3	25.0	0.0	400	2122800
2683.75359416008	5307	170.33125	18.30952	205.5	130.4	25.0	0.0	400	2123200
2684.2737035751343	5308	181.04375	13.286364	200.79999	159.6	25.0	0.0	400	2123600
2684.775419473648	5309	177.76874	17.510489	219.1	154.79999	25.0	0.0	400	2124000
2685.2767627239227	5310	177.01874	18.969292	217.0	140.0	25.0	0.0	400	2124400
2685.782212495804	5311	176.19376	13.700794	198.0	138.20001	25.0	0.0	400	2124800
2686.2871458530426	5312	179.2125	13.46861	207.69998	158.69998	25.0	0.0	400	2125200
2686.79509973526	5313	177.11249	15.186954	203.4	151.70001	25.0	0.0	400	2125600
2687.3049869537354	5314	178.175	18.711412	207.6	142.59999	25.0	0.0	400	2126000
2687.806127309799	5315	173.96875	14.125455	198.5	148.0	25.0	0.0	400	2126400
2688.294180870056	5316	182.11874	17.81117	213.3	137.5	25.0	0.0	400	2126800
2688.8051393032074	5317	173.16875	14.014087	203.4	152.9	25.0	0.0	400	2127200
2689.323929786682	5318	179.16875	10.209846	195.6	153.1	25.0	0.0	400	2127600
2689.838500022888	5319	174.51874	19.153366	203.2	124.9	25.0	0.0	400	2128000
2690.357045650482	5320	179.80624	13.402168	213.8	160.3	25.0	0.0	400	2128400
2690.8530263900757	5321	179.04999	12.342253	203.7	161.70001	25.0	0.0	400	2128800
2691.3635931015015	5322	182.2875	22.898169	206.1	134.0	25.0	0.0	400	2129200
2691.9117681980133	5323	183.95624	14.335834	205.99998	153.2	25.0	0.0	400	2129600
2692.4355714321136	5324	178.08124	14.436034	208.29999	153.79999	25.0	0.0	400	2130000
2692.960876226425	5325	176.975	20.819687	217.4	141.69998	25.0	0.0	400	2130400
2693.4594128131866	5326	182.58124	17.184011	203.9	146.5	25.0	0.0	400	2130800
2693.982582092285	5327	180.70625	10.785316	204.0	164.8	25.0	0.0	400	2131200
2694.5036084651947	5328	185.70624	14.023261	215.0	152.0	25.0	0.0	400	2131600
2695.018845796585	5329	181.025	12.533929	197.9	157.79999	25.0	0.0	400	2132000
2695.5322682857513	5330	187.8125	11.685084	208.79999	170.79999	25.0	0.0	400	2132400
2696.0419178009033	5331	179.0375	13.855994	196.6	149.8	25.0	0.0	400	2132800
2696.553651332855	5332	173.25	20.570154	195.0	113.3	25.0	0.0	400	2133200
2697.059257745743	5333	166.66875	20.74776	200.5	117.50001	25.0	0.0	400	2133600
2697.5646352767944	5334	172.67499	16.741434	195.3	141.6	25.0	0.0	400	2134000
2698.0842683315277	5335	174.58125	15.17033	202.29999	148.0	25.0	0.0	400	2134400
2698.611003637314	5336	183.69376	17.189438	208.40001	149.1	25.0	0.0	400	2134800
2699.144290447235	5337	183.8875	12.17512	203.8	163.6	25.0	0.0	400	2135200
2699.632304906845	5338	178.70001	12.060782	202.0	161.7	25.0	0.0	400	2135600
2700.1492278575897	5339	186.08124	14.676266	210.5	156.79999	25.0	0.0	400	2136000
2700.6546144485474	5340	176.73125	13.624596	195.9	150.7	25.0	0.0	400	2136400
2701.1743371486664	5341	179.34999	14.959905	208.70001	148.0	25.0	0.0	400	2136800
