Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1695.1408216953278	5340	43.625	13.722131	71.5	12.0	25.0	0.0	400	2136400
1695.4513456821442	5341	45.125	11.300581	65.0	18.5	25.0	0.0	400	2136800
1695.763147354126	5342	42.875	16.735535	62.0	-1.0	25.0	0.0	400	2137200
1696.0939593315125	5343	51.375	9.510685	75.5	35.5	25.0	0.0	400	2137600
1696.410433769226	5344	41.46875	18.1129	62.0	-10.0	25.0	0.0	400	2138000
1696.7274491786957	5345	52.5625	12.047918	70.0	27.0	25.0	0.0	400	2138400
1697.0514488220215	5346	42.5625	15.037323	62.5	0.5	25.0	0.0	400	2138800
1697.3501691818237	5347	43.59375	17.076317	64.0	-10.0	25.0	0.0	400	2139200
1697.6534612178802	5348	50.65625	16.046534	73.0	24.5	25.0	0.0	400	2139600
1697.9605870246887	5349	43.875	14.753707	71.5	4.5	25.0	0.0	400	2140000
1698.2651908397675	5350	43.09375	13.459683	60.5	10.0	25.0	0.0	400	2140400
1698.58935713768	5351	36.03125	30.463333	61.5	-76.5	25.0	0.0	400	2140800
1698.8961567878723	5352	44.78125	19.392305	69.0	-5.0	25.0	0.0	400	2141200
1699.2030146121979	5353	48.4375	10.901369	66.5	26.5	25.0	0.0	400	2141600
1699.5101025104523	5354	35.6875	19.022089	57.5	-10.0	25.0	0.0	400	2142000
1699.806611776352	5355	47.5625	13.837082	67.5	18.5	25.0	0.0	400	2142400
1700.104419708252	5356	38.8125	19.403507	66.0	-3.0	25.0	0.0	400	2142800
1700.4166431427002	5357	36.28125	24.145372	62.5	-20.5	25.0	0.0	400	2143200
1700.7386856079102	5358	46.25	9.310613	65.0	34.5	25.0	0.0	400	2143600
1701.062254190445	5359	50.4375	11.87023	76.0	27.5	25.0	0.0	400	2144000
1701.3821957111359	5360	48.96875	12.293886	67.0	16.0	25.0	0.0	400	2144400
1701.7050659656525	5361	47.40625	13.608613	74.0	14.5	25.0	0.0	400	2144800
1702.0288112163544	5362	46.0625	10.348422	71.5	25.5	25.0	0.0	400	2145200
1702.3673708438873	5363	46.84375	14.956937	68.5	13.5	25.0	0.0	400	2145600
1702.6880538463593	5364	47.78125	11.843997	66.5	24.0	25.0	0.0	400	2146000
1703.008376121521	5365	48.0	10.398317	62.5	19.0	25.0	0.0	400	2146400
1703.3334655761719	5366	48.90625	9.300905	71.0	32.0	25.0	0.0	400	2146800
1703.6573596000671	5367	42.5625	15.505921	70.5	8.5	25.0	0.0	400	2147200
1703.9813964366913	5368	51.21875	14.235704	71.0	25.5	25.0	0.0	400	2147600
1704.30410695076	5369	39.53125	21.051624	68.5	-10.5	25.0	0.0	400	2148000
1704.626865386963	5370	47.625	19.404816	80.0	17.5	25.0	0.0	400	2148400
1704.9499011039734	5371	47.28125	13.736321	70.0	17.0	25.0	0.0	400	2148800
1705.274015903473	5372	39.34375	12.560751	57.0	16.5	25.0	0.0	400	2149200
1705.5978784561157	5373	43.0625	21.30425	71.0	-11.5	25.0	0.0	400	2149600
1705.9199948310852	5374	42.1875	10.76144	57.0	21.5	25.0	0.0	400	2150000
1706.2403092384338	5375	51.25	11.009938	70.5	32.0	25.0	0.0	400	2150400
1706.5642185211182	5376	43.875	25.720554	73.5	-44.0	25.0	0.0	400	2150800
1706.892709493637	5377	47.59375	10.30658	62.5	26.0	25.0	0.0	400	2151200
1707.190840959549	5378	46.21875	16.698586	65.5	9.5	25.0	0.0	400	2151600
1707.4863526821136	5379	42.8125	12.91181	63.5	17.5	25.0	0.0	400	2152000
1707.7846574783325	5380	51.5625	16.11664	74.0	4.0	25.0	0.0	400	2152400
1708.0816190242767	5381	40.625	23.517612	63.5	-28.0	25.0	0.0	400	2152800
1708.379311323166	5382	43.625	8.9887085	58.0	27.0	25.0	0.0	400	2153200
1708.6860918998718	5383	44.25	11.764619	65.0	23.5	25.0	0.0	400	2153600
1709.002244234085	5384	42.09375	15.495179	57.5	7.0	25.0	0.0	400	2154000
1709.3417420387268	5385	48.5	13.340493	73.0	23.5	25.0	0.0	400	2154400
1709.6532261371613	5386	49.46875	9.662215	65.0	33.0	25.0	0.0	400	2154800
1709.9638497829437	5387	49.09375	8.274998	59.5	26.0	25.0	0.0	400	2155200
1710.273485660553	5388	47.1875	8.887975	61.0	34.0	25.0	0.0	400	2155600
1710.5834925174713	5389	41.21875	17.705904	69.0	-3.5	25.0	0.0	400	2156000
1710.8942167758942	5390	44.34375	12.488393	74.5	23.0	25.0	0.0	400	2156400
1711.205946445465	5391	50.09375	11.9676895	69.5	19.5	25.0	0.0	400	2156800
1711.5178632736206	5392	47.5	9.300538	69.5	37.0	25.0	0.0	400	2157200
1711.8303933143616	5393	44.78125	12.943349	62.5	21.0	25.0	0.0	400	2157600
1712.1430034637451	5394	45.90625	8.935916	67.5	31.0	25.0	0.0	400	2158000
1712.4661190509796	5395	47.21875	7.555976	66.0	34.5	25.0	0.0	400	2158400
1712.7778091430664	5396	44.75	10.224052	65.5	24.5	25.0	0.0	400	2158800
1713.0889773368835	5397	45.6875	10.992718	67.5	27.5	25.0	0.0	400	2159200
1713.401999950409	5398	40.28125	15.998993	59.0	-3.0	25.0	0.0	400	2159600
1713.7153449058533	5399	43.5	11.256943	60.0	10.0	25.0	0.0	400	2160000
1714.021644115448	5400	40.90625	20.275616	67.0	-14.0	25.0	0.0	400	2160400
1714.3237924575806	5401	45.46875	13.6616125	73.0	8.0	25.0	0.0	400	2160800
1714.6399850845337	5402	46.34375	11.423275	73.5	28.5	25.0	0.0	400	2161200
1714.9402391910553	5403	43.46875	14.98277	71.0	8.5	25.0	0.0	400	2161600
1715.2538435459137	5404	38.21875	13.878905	67.5	13.5	25.0	0.0	400	2162000
1715.567946434021	5405	51.3125	12.148656	73.0	28.0	25.0	0.0	400	2162400
1715.894341468811	5406	35.34375	20.89013	57.0	-32.5	25.0	0.0	400	2162800
1716.2023627758026	5407	41.65625	11.615882	63.5	16.5	25.0	0.0	400	2163200
1716.5136058330536	5408	45.6875	18.00076	69.5	3.0	25.0	0.0	400	2163600
1716.8231296539307	5409	48.25	12.244897	69.0	26.5	25.0	0.0	400	2164000
1717.1312942504883	5410	35.53125	18.543419	61.5	-7.0	25.0	0.0	400	2164400
1717.4352695941925	5411	41.4375	15.182097	67.5	13.0	25.0	0.0	400	2164800
1717.7370517253876	5412	49.125	9.900284	68.0	31.0	25.0	0.0	400	2165200
1718.038120508194	5413	46.3125	10.749818	64.5	27.0	25.0	0.0	400	2165600
1718.3401741981506	5414	47.375	10.361437	67.5	33.5	25.0	0.0	400	2166000
1718.638965845108	5415	48.6875	15.024849	71.5	15.0	25.0	0.0	400	2166400
1718.9387474060059	5416	42.0	22.390009	58.5	-27.5	25.0	0.0	400	2166800
1719.237777709961	5417	44.25	11.155156	67.0	21.5	25.0	0.0	400	2167200
1719.5397999286652	5418	42.5625	11.272027	65.5	20.0	25.0	0.0	400	2167600
1719.8408675193787	5419	45.4375	10.793336	72.0	30.0	25.0	0.0	400	2168000
1720.142166376114	5420	48.09375	11.893037	69.5	16.5	25.0	0.0	400	2168400
1720.4440531730652	5421	46.90625	10.084361	59.0	25.5	25.0	0.0	400	2168800
1720.7472529411316	5422	41.03125	10.664586	60.5	18.0	25.0	0.0	400	2169200
1721.0657954216003	5423	51.46875	12.687923	68.0	24.5	25.0	0.0	400	2169600
1721.3760604858398	5424	48.71875	12.164201	66.0	24.5	25.0	0.0	400	2170000
1721.6836864948273	5425	44.65625	11.230147	69.5	18.5	25.0	0.0	400	2170400
1721.993271112442	5426	45.46875	16.061861	69.0	7.5	25.0	0.0	400	2170800
1722.301747083664	5427	46.8125	8.900272	60.0	27.5	25.0	0.0	400	2171200
1722.6092200279236	5428	44.46875	9.396589	56.0	20.0	25.0	0.0	400	2171600
1722.917517900467	5429	50.9375	12.689655	69.5	26.5	25.0	0.0	400	2172000
1723.2262284755707	5430	48.5	12.059747	74.5	24.5	25.0	0.0	400	2172400
1723.535457611084	5431	45.0	15.751984	67.0	17.0	25.0	0.0	400	2172800
1723.8447291851044	5432	51.1875	12.637834	69.5	19.5	25.0	0.0	400	2173200
1724.1514792442322	5433	43.71875	13.940688	64.0	11.5	25.0	0.0	400	2173600
1724.458335161209	5434	46.90625	11.639398	66.5	30.5	25.0	0.0	400	2174000
1724.7689445018768	5435	45.1875	15.111952	63.0	9.0	25.0	0.0	400	2174400
1725.0930757522583	5436	45.21875	14.516121	80.5	21.5	25.0	0.0	400	2174800
1725.4377937316895	5437	52.125	9.689717	69.5	31.5	25.0	0.0	400	2175200
1725.7495045661926	5438	49.96875	15.144583	83.5	22.0	25.0	0.0	400	2175600
1726.0605909824371	5439	46.4375	13.777104	63.5	16.0	25.0	0.0	400	2176000
1726.35790848732	5440	47.3125	13.371933	68.0	25.5	25.0	0.0	400	2176400
1726.6715967655182	5441	48.21875	11.891395	68.0	23.5	25.0	0.0	400	2176800
1726.9930832386017	5442	44.1875	9.553918	59.0	24.5	25.0	0.0	400	2177200
1727.2990555763245	5443	50.25	12.383204	65.5	23.5	25.0	0.0	400	2177600
1727.6008887290955	5444	48.5	8.767839	63.5	31.5	25.0	0.0	400	2178000
1727.9045989513397	5445	46.71875	9.26851	61.0	28.0	25.0	0.0	400	2178400
1728.2091662883759	5446	47.59375	9.653722	65.5	20.5	25.0	0.0	400	2178800
1728.5131645202637	5447	41.96875	17.577034	73.5	15.0	25.0	0.0	400	2179200
1728.8177721500397	5448	45.15625	14.47597	71.5	23.5	25.0	0.0	400	2179600
1729.1218202114105	5449	41.71875	10.53264	60.5	17.5	25.0	0.0	400	2180000
1729.4350092411041	5450	38.96875	11.495201	56.0	15.0	25.0	0.0	400	2180400
1729.756206035614	5451	47.875	11.901287	73.5	26.5	25.0	0.0	400	2180800
1730.0749373435974	5452	48.09375	12.580017	70.0	18.0	25.0	0.0	400	2181200
1730.3971133232117	5453	43.78125	14.295944	72.0	20.0	25.0	0.0	400	2181600
1730.7183656692505	5454	51.03125	10.16807	73.0	36.0	25.0	0.0	400	2182000
1731.039820432663	5455	46.875	11.222884	65.0	27.5	25.0	0.0	400	2182400
1731.362245798111	5456	42.9375	11.942408	62.5	20.5	25.0	0.0	400	2182800
1731.6820735931396	5457	45.875	13.153541	64.0	10.0	25.0	0.0	400	2183200
1732.0003621578217	5458	50.4375	13.0825205	74.0	19.0	25.0	0.0	400	2183600
1732.327124118805	5459	51.9375	9.418856	65.5	35.5	25.0	0.0	400	2184000
1732.6397886276245	5460	43.71875	13.781746	63.0	13.5	25.0	0.0	400	2184400
1732.942476272583	5461	43.03125	17.599245	69.0	2.0	25.0	0.0	400	2184800
1733.2480342388153	5462	44.0625	9.788186	58.5	28.5	25.0	0.0	400	2185200
1733.552106142044	5463	39.875	15.392266	68.0	9.0	25.0	0.0	400	2185600
1733.8690605163574	5464	46.25	12.542428	66.5	18.0	25.0	0.0	400	2186000
1734.1756825447083	5465	46.9375	14.404725	65.0	25.5	25.0	0.0	400	2186400
1734.4934329986572	5466	48.34375	10.196075	67.0	31.5	25.0	0.0	400	2186800
1734.799904346466	5467	45.3125	11.753822	62.0	16.0	25.0	0.0	400	2187200
1735.1056311130524	5468	46.53125	19.11108	71.0	-18.0	25.0	0.0	400	2187600
1735.4218368530273	5469	42.5625	14.572958	64.0	20.0	25.0	0.0	400	2188000
1735.786233663559	5470	46.0	9.335752	63.0	31.0	25.0	0.0	400	2188400
1736.1473078727722	5471	41.78125	14.717092	62.0	14.5	25.0	0.0	400	2188800
1736.5105352401733	5472	51.03125	9.14718	64.5	29.5	25.0	0.0	400	2189200
1736.8655285835266	5473	38.875	16.263937	71.5	-9.5	25.0	0.0	400	2189600
1737.1640617847443	5474	46.1875	11.057909	65.5	25.5	25.0	0.0	400	2190000
1737.5182445049286	5475	44.4375	13.287536	69.5	16.0	25.0	0.0	400	2190400
1737.8654570579529	5476	49.0	7.8997626	64.5	38.5	25.0	0.0	400	2190800
1738.2180306911469	5477	49.40625	9.202952	66.0	31.5	25.0	0.0	400	2191200
1738.5457797050476	5478	47.3125	9.816878	65.0	30.0	25.0	0.0	400	2191600
1738.8738334178925	5479	47.625	17.085722	73.0	7.0	25.0	0.0	400	2192000
1739.236454963684	5480	46.28125	11.818905	63.0	20.0	25.0	0.0	400	2192400
1739.6123325824738	5481	51.375	14.19562	75.0	28.5	25.0	0.0	400	2192800
1739.9639210700989	5482	49.75	10.006248	62.0	27.0	25.0	0.0	400	2193200
1740.291984319687	5483	49.25	13.604917	67.0	22.0	25.0	0.0	400	2193600
1740.6230058670044	5484	50.34375	10.896844	67.5	30.0	25.0	0.0	400	2194000
1740.9531745910645	5485	38.78125	14.295944	64.5	11.0	25.0	0.0	400	2194400
1741.2987923622131	5486	47.65625	15.751705	70.0	7.5	25.0	0.0	400	2194800
1741.6011016368866	5487	45.8125	11.871546	66.0	23.5	25.0	0.0	400	2195200
1741.905148267746	5488	40.6875	11.676465	57.5	18.5	25.0	0.0	400	2195600
1742.2089095115662	5489	45.96875	8.952075	62.5	24.0	25.0	0.0	400	2196000
1742.5078151226044	5490	49.625	12.603943	75.5	26.5	25.0	0.0	400	2196400
1742.829304933548	5491	41.0	13.421065	60.0	8.5	25.0	0.0	400	2196800
1743.14874625206	5492	46.40625	14.642851	70.5	13.5	25.0	0.0	400	2197200
1743.4491519927979	5493	48.1875	10.120948	65.0	34.0	25.0	0.0	400	2197600
1743.7863330841064	5494	44.09375	10.324756	65.0	20.5	25.0	0.0	400	2198000
1744.0886435508728	5495	44.90625	11.356742	61.0	21.5	25.0	0.0	400	2198400
1744.3919739723206	5496	45.875	15.5005045	76.0	11.5	25.0	0.0	400	2198800
1744.6931827068329	5497	38.75	13.268854	52.0	-1.5	25.0	0.0	400	2199200
1744.995386838913	5498	40.6875	23.417324	66.5	-28.5	25.0	0.0	400	2199600
1745.2985389232635	5499	49.3125	13.049036	71.5	24.5	25.0	0.0	400	2200000
1745.599764585495	5500	41.1875	19.71823	63.0	-23.5	25.0	0.0	400	2200400
1745.9021031856537	5501	39.03125	17.22958	67.0	4.5	25.0	0.0	400	2200800
1746.2044129371643	5502	35.25	17.760561	58.0	-20.0	25.0	0.0	400	2201200
1746.5045533180237	5503	39.1875	17.229948	62.0	2.5	25.0	0.0	400	2201600
1746.8089272975922	5504	45.84375	13.85609	65.0	14.0	25.0	0.0	400	2202000
1747.1248211860657	5505	43.03125	19.5284	72.5	1.0	25.0	0.0	400	2202400
1747.4280836582184	5506	50.6875	14.514944	71.0	10.5	25.0	0.0	400	2202800
1747.7539565563202	5507	42.0625	15.299994	70.0	1.5	25.0	0.0	400	2203200
1748.0724501609802	5508	39.1875	16.494198	60.0	3.0	25.0	0.0	400	2203600
1748.3731060028076	5509	43.875	14.375	66.5	21.0	25.0	0.0	400	2204000
1748.6876018047333	5510	40.6875	13.437209	63.0	9.5	25.0	0.0	400	2204400
1748.9862489700317	5511	45.375	14.434659	72.0	15.5	25.0	0.0	400	2204800
1749.2947978973389	5512	40.5625	13.0884905	63.5	21.5	25.0	0.0	400	2205200
1749.5877454280853	5513	47.125	15.103291	73.5	19.5	25.0	0.0	400	2205600
1749.878931760788	5514	51.09375	9.687652	71.0	36.0	25.0	0.0	400	2206000
1750.170581817627	5515	45.3125	13.390615	64.0	16.5	25.0	0.0	400	2206400
1750.464771270752	5516	50.65625	13.151424	80.0	34.0	25.0	0.0	400	2206800
1750.7565143108368	5517	44.125	16.927696	77.5	15.0	25.0	0.0	400	2207200
1751.0511574745178	5518	46.9375	12.709341	65.5	15.0	25.0	0.0	400	2207600
1751.342514514923	5519	36.125	15.592967	60.0	10.0	25.0	0.0	400	2208000
1751.663720369339	5520	43.75	16.921694	67.5	-3.5	25.0	0.0	400	2208400
1751.9694361686707	5521	45.90625	7.9906564	63.5	32.5	25.0	0.0	400	2208800
1752.2915861606598	5522	43.40625	9.19106	61.0	24.0	25.0	0.0	400	2209200
1752.5935962200165	5523	49.46875	11.957566	70.0	27.0	25.0	0.0	400	2209600
1752.8966796398163	5524	47.28125	14.315604	73.0	24.0	25.0	0.0	400	2210000
1753.202047586441	5525	47.53125	11.058747	62.0	16.5	25.0	0.0	400	2210400
1753.5095751285553	5526	42.5	15.751984	61.5	3.5	25.0	0.0	400	2210800
1753.8361220359802	5527	48.09375	11.700987	69.5	30.5	25.0	0.0	400	2211200
1754.165237903595	5528	39.8125	13.177721	74.0	16.0	25.0	0.0	400	2211600
1754.4673852920532	5529	39.53125	24.532803	66.0	-29.5	25.0	0.0	400	2212000
1754.7716677188873	5530	47.90625	9.2453	61.5	27.5	25.0	0.0	400	2212400
1755.0714313983917	5531	44.375	11.18523	67.5	17.5	25.0	0.0	400	2212800
1755.3660712242126	5532	41.0	11.668601	55.5	12.5	25.0	0.0	400	2213200
1755.656438589096	5533	38.03125	17.403725	59.5	-2.5	25.0	0.0	400	2213600
1755.9699716567993	5534	36.125	13.457688	56.0	11.5	25.0	0.0	400	2214000
1756.2889771461487	5535	48.0	18.045082	67.0	-12.0	25.0	0.0	400	2214400
1756.6167342662811	5536	39.59375	10.55672	56.0	12.5	25.0	0.0	400	2214800
1756.9463422298431	5537	50.53125	8.632187	66.0	34.0	25.0	0.0	400	2215200
1757.2838480472565	5538	43.375	15.7723055	67.5	8.0	25.0	0.0	400	2215600
1757.6087136268616	5539	41.5625	11.704533	57.0	10.0	25.0	0.0	400	2216000
1757.9338579177856	5540	38.40625	11.734323	63.5	15.5	25.0	0.0	400	2216400
1758.2617688179016	5541	30.34375	18.781406	48.5	-12.0	25.0	0.0	400	2216800
1758.5890879631042	5542	41.1875	13.043048	59.0	8.5	25.0	0.0	400	2217200
1758.8982746601105	5543	36.25	13.736357	53.0	11.0	25.0	0.0	400	2217600
1759.2028160095215	5544	50.65625	9.899051	76.0	36.0	25.0	0.0	400	2218000
1759.5030958652496	5545	47.5	9.837747	65.0	29.0	25.0	0.0	400	2218400
1759.804207086563	5546	45.75	14.717124	73.0	22.5	25.0	0.0	400	2218800
1760.1044120788574	5547	42.84375	8.550802	60.5	23.5	25.0	0.0	400	2219200
1760.4259099960327	5548	33.34375	16.439014	57.5	-6.0	25.0	0.0	400	2219600
1760.768401145935	5549	32.125	15.337353	49.0	-15.0	25.0	0.0	400	2220000
1761.0823543071747	5550	43.34375	14.537364	61.0	16.0	25.0	0.0	400	2220400
1761.3955738544464	5551	44.28125	19.495167	72.0	-12.5	25.0	0.0	400	2220800
1761.7164499759674	5552	43.3125	18.743227	72.0	13.5	25.0	0.0	400	2221200
1762.0174629688263	5553	41.03125	14.449772	58.0	7.5	25.0	0.0	400	2221600
1762.3168768882751	5554	43.96875	12.24039	70.0	23.5	25.0	0.0	400	2222000
1762.6466217041016	5555	49.78125	11.050974	69.0	24.0	25.0	0.0	400	2222400
1762.9607284069061	5556	34.53125	16.541113	58.5	8.5	25.0	0.0	400	2222800
1763.2785375118256	5557	41.71875	11.771215	60.0	21.0	25.0	0.0	400	2223200
1763.6105964183807	5558	38.4375	17.31859	61.5	-13.5	25.0	0.0	400	2223600
1763.9284584522247	5559	42.09375	10.44961	60.5	24.5	25.0	0.0	400	2224000
1764.24453830719	5560	47.5625	13.5725765	68.5	23.0	25.0	0.0	400	2224400
1764.5587451457977	5561	50.34375	12.780256	69.5	20.0	25.0	0.0	400	2224800
1764.8729276657104	5562	49.5	11.396272	71.0	27.5	25.0	0.0	400	2225200
1765.1900851726532	5563	48.125	12.768981	68.5	26.0	25.0	0.0	400	2225600
1765.5068709850311	5564	42.9375	12.7068815	60.5	17.0	25.0	0.0	400	2226000
1765.8231081962585	5565	45.96875	13.350409	64.0	26.5	25.0	0.0	400	2226400
1766.1405899524689	5566	37.96875	16.162716	61.5	8.0	25.0	0.0	400	2226800
1766.4691109657288	5567	51.125	13.719853	74.0	27.5	25.0	0.0	400	2227200
1766.786920785904	5568	50.46875	11.694642	68.5	21.5	25.0	0.0	400	2227600
1767.1022157669067	5569	44.53125	12.781174	70.5	24.5	25.0	0.0	400	2228000
1767.4338076114655	5570	42.15625	17.618101	76.5	3.0	25.0	0.0	400	2228400
1767.7528240680695	5571	42.71875	19.013128	72.0	5.0	25.0	0.0	400	2228800
1768.075053691864	5572	47.6875	14.02105	72.5	21.0	25.0	0.0	400	2229200
1768.3930807113647	5573	52.15625	13.961687	66.0	14.5	25.0	0.0	400	2229600
1768.7246506214142	5574	50.6875	10.0714245	68.0	35.5	25.0	0.0	400	2230000
1769.0422711372375	5575	41.78125	14.947793	69.0	6.0	25.0	0.0	400	2230400
1769.3610572814941	5576	41.59375	12.147812	69.0	17.5	25.0	0.0	400	2230800
1769.6797335147858	5577	47.0625	10.8482065	59.5	19.5	25.0	0.0	400	2231200
1769.9978294372559	5578	41.75	18.462801	65.0	-5.5	25.0	0.0	400	2231600
1770.3132209777832	5579	46.21875	7.6116047	63.5	33.5	25.0	0.0	400	2232000
1770.6296660900116	5580	46.875	10.844786	60.5	22.5	25.0	0.0	400	2232400
1770.9348499774933	5581	46.9375	10.793336	69.5	20.5	25.0	0.0	400	2232800
1771.2350237369537	5582	49.09375	11.735655	74.0	28.5	25.0	0.0	400	2233200
1771.5347001552582	5583	47.4375	14.008786	65.5	21.5	25.0	0.0	400	2233600
1771.8341329097748	5584	41.375	20.899687	73.0	-16.0	25.0	0.0	400	2234000
1772.1346311569214	5585	47.9375	11.697856	73.5	30.0	25.0	0.0	400	2234400
1772.432829618454	5586	39.78125	15.586421	61.0	15.5	25.0	0.0	400	2234800
1772.7318847179413	5587	51.53125	9.331513	63.5	26.5	25.0	0.0	400	2235200
1773.0311381816864	5588	47.59375	14.597965	74.0	10.5	25.0	0.0	400	2235600
1773.331389427185	5589	37.625	23.904432	62.0	-39.5	25.0	0.0	400	2236000
1773.631509065628	5590	49.78125	10.411785	68.0	22.5	25.0	0.0	400	2236400
1773.9309720993042	5591	49.375	16.538307	71.5	3.0	25.0	0.0	400	2236800
1774.2312877178192	5592	49.3125	12.1113	70.0	20.0	25.0	0.0	400	2237200
1774.5464532375336	5593	42.71875	12.066183	57.5	10.5	25.0	0.0	400	2237600
1774.8479590415955	5594	42.8125	22.258337	63.0	-29.5	25.0	0.0	400	2238000
1775.150140285492	5595	45.125	10.132713	61.5	27.0	25.0	0.0	400	2238400
1775.452142238617	5596	45.8125	17.644825	73.5	8.5	25.0	0.0	400	2238800
1775.7531549930573	5597	46.15625	15.773513	76.5	14.5	25.0	0.0	400	2239200
1776.0539300441742	5598	46.71875	10.634509	67.0	29.0	25.0	0.0	400	2239600
1776.3559172153473	5599	52.59375	13.710419	72.5	22.5	25.0	0.0	400	2240000
1776.6738641262054	5600	48.875	12.988577	77.0	22.0	25.0	0.0	400	2240400
1776.9782440662384	5601	46.40625	10.534495	64.0	21.5	25.0	0.0	400	2240800
1777.2970666885376	5602	43.84375	16.764656	70.5	4.5	25.0	0.0	400	2241200
1777.600602388382	5603	46.90625	14.6886635	65.5	-2.5	25.0	0.0	400	2241600
1777.9031643867493	5604	50.28125	10.70772	64.0	24.0	25.0	0.0	400	2242000
1778.2057988643646	5605	39.625	11.235407	58.5	24.0	25.0	0.0	400	2242400
1778.511126279831	5606	47.9375	14.985279	73.5	23.0	25.0	0.0	400	2242800
1778.8275105953217	5607	47.4375	12.28296	63.5	25.0	25.0	0.0	400	2243200
1779.1304078102112	5608	41.25	13.946325	69.0	8.5	25.0	0.0	400	2243600
1779.433167219162	5609	52.59375	9.656958	72.5	37.0	25.0	0.0	400	2244000
1779.7310433387756	5610	44.25	12.890161	69.0	15.0	25.0	0.0	400	2244400
1780.0383033752441	5611	46.46875	9.157423	60.5	25.5	25.0	0.0	400	2244800
1780.3507409095764	5612	45.375	14.133847	68.0	9.5	25.0	0.0	400	2245200
1780.6602380275726	5613	47.5625	13.910287	72.0	21.5	25.0	0.0	400	2245600
1780.9709267616272	5614	47.21875	7.893765	61.0	26.5	25.0	0.0	400	2246000
1781.2839181423187	5615	37.71875	32.203438	67.5	-69.0	25.0	0.0	400	2246400
1781.595229625702	5616	42.03125	10.288751	56.0	23.5	25.0	0.0	400	2246800
1781.9141647815704	5617	46.4375	10.345402	66.0	29.5	25.0	0.0	400	2247200
1782.2272944450378	5618	44.90625	10.253382	64.0	26.5	25.0	0.0	400	2247600
1782.5616862773895	5619	38.59375	17.897467	63.5	-16.5	25.0	0.0	400	2248000
1782.8940181732178	5620	40.125	18.0853	62.0	-18.0	25.0	0.0	400	2248400
1783.22962641716	5621	42.71875	20.756	71.5	-0.5	25.0	0.0	400	2248800
1783.5684723854065	5622	46.09375	14.016974	66.0	6.5	25.0	0.0	400	2249200
1783.9193103313446	5623	44.1875	11.7112055	59.5	19.5	25.0	0.0	400	2249600
1784.2571833133698	5624	40.96875	17.085693	73.0	11.0	25.0	0.0	400	2250000
1784.6112189292908	5625	41.46875	17.691338	71.5	3.5	25.0	0.0	400	2250400
1784.980456352234	5626	49.09375	14.592612	67.5	17.0	25.0	0.0	400	2250800
1785.3351411819458	5627	38.1875	18.094263	64.5	-6.0	25.0	0.0	400	2251200
1785.6721482276917	5628	47.15625	8.843639	63.5	32.5	25.0	0.0	400	2251600
1786.010318994522	5629	46.8125	14.844901	71.0	9.0	25.0	0.0	400	2252000
1786.350436449051	5630	46.40625	13.659039	70.5	18.5	25.0	0.0	400	2252400
1786.6997532844543	5631	43.03125	14.752615	59.5	3.5	25.0	0.0	400	2252800
1787.0252003669739	5632	44.78125	8.84938	61.5	31.5	25.0	0.0	400	2253200
1787.4159588813782	5633	36.3125	15.59234	55.0	-3.5	25.0	0.0	400	2253600
1787.7873458862305	5634	45.53125	11.0290365	70.0	32.0	25.0	0.0	400	2254000
1788.1589806079865	5635	44.78125	18.29871	65.5	-9.5	25.0	0.0	400	2254400
1788.5349669456482	5636	41.125	17.020668	61.0	-17.0	25.0	0.0	400	2254800
1788.8823158740997	5637	42.53125	12.398928	71.0	27.0	25.0	0.0	400	2255200
1789.2073674201965	5638	45.96875	15.962327	69.5	12.5	25.0	0.0	400	2255600
1789.5315668582916	5639	48.375	15.168326	72.0	24.5	25.0	0.0	400	2256000
1789.8581178188324	5640	46.21875	12.775671	63.5	19.5	25.0	0.0	400	2256400
1790.184156179428	5641	48.90625	14.292938	75.5	20.0	25.0	0.0	400	2256800
1790.52916264534	5642	48.53125	13.147562	75.0	21.5	25.0	0.0	400	2257200
1790.8550148010254	5643	45.625	17.398365	68.0	4.0	25.0	0.0	400	2257600
1791.2026534080505	5644	46.78125	15.293962	68.5	18.0	25.0	0.0	400	2258000
1791.532393693924	5645	45.09375	17.875628	67.0	-6.5	25.0	0.0	400	2258400
1791.8355898857117	5646	45.1875	13.480165	64.5	17.5	25.0	0.0	400	2258800
1792.1749002933502	5647	41.71875	18.169315	68.5	4.5	25.0	0.0	400	2259200
1792.5006198883057	5648	50.03125	14.269141	68.5	8.0	25.0	0.0	400	2259600
1792.825383424759	5649	43.5	17.506248	70.0	16.0	25.0	0.0	400	2260000
1793.1392121315002	5650	45.46875	8.770456	57.0	23.5	25.0	0.0	400	2260400
1793.4566700458527	5651	46.75	8.582322	62.0	33.0	25.0	0.0	400	2260800
1793.7715351581573	5652	44.28125	14.08675	63.5	4.0	25.0	0.0	400	2261200
1794.0874104499817	5653	44.09375	20.977085	67.0	-28.0	25.0	0.0	400	2261600
1794.3883407115936	5654	43.28125	22.927174	61.0	-39.0	25.0	0.0	400	2262000
1794.7070698738098	5655	48.4375	9.535911	65.0	35.5	25.0	0.0	400	2262400
1795.0194337368011	5656	46.0625	15.615372	70.5	15.5	25.0	0.0	400	2262800
1795.3487787246704	5657	48.96875	17.180538	82.0	9.0	25.0	0.0	400	2263200
