Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1343.3274590969086	4253	8.768078	11.8967	30.7003	-15.8102	24.0	0.0	408	1735632
1343.607551574707	4254	11.68	12.424781	34.576797	-10.437401	24.0	0.0	408	1736040
1343.8874907493591	4255	4.412436	10.798615	22.651403	-17.625498	24.0	0.0	408	1736448
1344.1673283576965	4256	15.290535	9.66024	28.700401	-9.993102	24.0	0.0	408	1736856
1344.4764273166656	4257	18.141869	11.32453	30.348299	-17.141	24.0	0.0	408	1737264
1344.7572553157806	4258	7.238758	14.672031	41.795	-9.959301	24.0	0.0	408	1737672
1345.0371091365814	4259	15.592558	10.168235	35.285	-3.2443986	24.0	0.0	408	1738080
1345.3169622421265	4260	11.767328	11.574933	30.799997	-8.513901	24.0	0.0	408	1738488
1345.5963504314423	4261	12.417765	17.068605	39.761803	-32.2347	24.0	0.0	408	1738896
1345.877956867218	4262	1.9385533	16.599796	25.7663	-46.410503	24.0	0.0	408	1739304
1346.1574754714966	4263	3.1505764	20.001438	32.215	-66.5128	24.0	0.0	408	1739712
1346.451896905899	4264	4.7318993	17.83382	36.691296	-29.517902	24.0	0.0	408	1740120
1346.7503893375397	4265	18.154234	17.627178	42.081703	-14.485098	24.0	0.0	408	1740528
1347.0316593647003	4266	9.391417	13.987241	36.251198	-14.554502	24.0	0.0	408	1740936
1347.3129262924194	4267	11.169348	11.384367	40.570198	-4.385603	24.0	0.0	408	1741344
1347.5948309898376	4268	10.069142	16.4833	34.596397	-32.175	24.0	0.0	408	1741752
1347.8766202926636	4269	6.417436	12.010862	28.464499	-17.0626	24.0	0.0	408	1742160
1348.1581401824951	4270	4.4946833	12.027598	32.4345	-20.1172	24.0	0.0	408	1742568
1348.4397864341736	4271	17.832375	14.567537	39.5109	-2.4680977	24.0	0.0	408	1742976
1348.7219462394714	4272	6.6257296	14.433988	37.533302	-21.690998	24.0	0.0	408	1743384
1349.0034277439117	4273	9.696113	12.9261675	24.813	-23.227299	24.0	0.0	408	1743792
1349.2848765850067	4274	13.37586	15.291715	32.8117	-18.8662	24.0	0.0	408	1744200
1349.5658965110779	4275	12.8793	16.283072	29.5186	-34.5024	24.0	0.0	408	1744608
1349.849177122116	4276	9.507517	11.0263815	23.251698	-17.8983	24.0	0.0	408	1745016
1350.1310198307037	4277	15.90837	13.840541	32.9358	-6.7049026	24.0	0.0	408	1745424
1350.4132657051086	4278	6.7512174	18.922745	26.010199	-57.4512	24.0	0.0	408	1745832
1350.6947906017303	4279	6.0302296	14.818233	34.4346	-20.2786	24.0	0.0	408	1746240
1350.9797077178955	4280	12.641578	16.777714	27.758	-44.7737	24.0	0.0	408	1746648
1351.2616393566132	4281	13.025266	16.036495	33.1672	-26.3958	24.0	0.0	408	1747056
1351.5435180664062	4282	9.7449875	20.893223	39.632	-37.059097	24.0	0.0	408	1747464
1351.8248147964478	4283	10.626993	14.802977	37.558098	-18.472502	24.0	0.0	408	1747872
1352.1058089733124	4284	4.5419884	17.927956	18.265099	-45.436	24.0	0.0	408	1748280
1352.3869292736053	4285	9.321682	15.0648775	36.317398	-34.8957	24.0	0.0	408	1748688
1352.6684296131134	4286	10.365381	20.83895	31.803001	-40.9505	24.0	0.0	408	1749096
1352.9510307312012	4287	4.7746534	17.520647	33.0956	-31.2607	24.0	0.0	408	1749504
1353.2327208518982	4288	14.155324	13.907268	39.5151	-13.576302	24.0	0.0	408	1749912
1353.5143747329712	4289	5.767658	15.600242	34.946598	-25.9878	24.0	0.0	408	1750320
1353.800255537033	4290	11.678589	15.37972	32.967003	-36.0015	24.0	0.0	408	1750728
1354.0818676948547	4291	14.982624	18.237886	32.7153	-46.551804	24.0	0.0	408	1751136
1354.3638589382172	4292	13.473559	13.391921	34.179802	-17.731003	24.0	0.0	408	1751544
1354.6632165908813	4293	10.384999	17.569105	42.5722	-21.262604	24.0	0.0	408	1751952
1354.944063425064	4294	15.849676	14.868757	38.3404	-18.624601	24.0	0.0	408	1752360
1355.224163532257	4295	17.011787	11.332063	35.7677	-8.5704	24.0	0.0	408	1752768
1355.505250453949	4296	13.165971	12.962871	38.045	-8.0501	24.0	0.0	408	1753176
1355.7860774993896	4297	12.822101	10.910445	40.9573	-3.6872997	24.0	0.0	408	1753584
1356.067878961563	4298	5.3118644	21.74412	29.617798	-48.223804	24.0	0.0	408	1753992
1356.3492786884308	4299	0.36637065	21.501575	25.7862	-40.910896	24.0	0.0	408	1754400
1356.630734205246	4300	13.376059	20.468855	47.5446	-28.799799	24.0	0.0	408	1754808
1356.911981344223	4301	4.0256114	24.91216	31.2096	-72.4959	24.0	0.0	408	1755216
1357.1922810077667	4302	13.772377	14.534076	36.3369	-15.971	24.0	0.0	408	1755624
1357.472154378891	4303	10.436453	13.096614	37.899	-16.547302	24.0	0.0	408	1756032
1357.7531282901764	4304	13.629441	15.6716175	34.7057	-26.133303	24.0	0.0	408	1756440
1358.0337088108063	4305	11.295165	14.357305	29.9715	-19.260199	24.0	0.0	408	1756848
1358.3152589797974	4306	15.092305	14.161292	27.9822	-21.738998	24.0	0.0	408	1757256
1358.5971224308014	4307	5.2342577	23.284897	46.265198	-58.264103	24.0	0.0	408	1757664
1358.8782587051392	4308	16.674324	18.43928	39.331802	-35.5595	24.0	0.0	408	1758072
1359.1588716506958	4309	10.614366	14.117602	38.0451	-7.9337006	24.0	0.0	408	1758480
1359.4395582675934	4310	10.272713	21.384478	39.879604	-48.0417	24.0	0.0	408	1758888
1359.7214686870575	4311	5.5037584	18.972101	26.556599	-42.449196	24.0	0.0	408	1759296
1360.0030782222748	4312	3.3870301	15.436294	22.562502	-37.8042	24.0	0.0	408	1759704
1360.283272266388	4313	7.6037984	19.02749	29.828999	-37.8413	24.0	0.0	408	1760112
1360.5646641254425	4314	13.775747	10.735099	36.9685	-2.9953012	24.0	0.0	408	1760520
1360.8454525470734	4315	12.180311	17.728771	32.996	-38.9172	24.0	0.0	408	1760928
1361.1265778541565	4316	14.452207	16.706364	45.326603	-16.2281	24.0	0.0	408	1761336
1361.4076330661774	4317	16.76668	12.048808	39.6939	-2.5993986	24.0	0.0	408	1761744
1361.6885159015656	4318	9.437613	16.783272	39.189102	-26.9541	24.0	0.0	408	1762152
1361.9714562892914	4319	11.698875	12.635912	27.182201	-16.732298	24.0	0.0	408	1762560
1362.2535557746887	4320	15.30941	8.701349	29.4418	-6.7075996	24.0	0.0	408	1762968
1362.549054145813	4321	7.153176	17.141401	39.8528	-28.2659	24.0	0.0	408	1763376
1362.8303463459015	4322	18.304337	14.407362	33.766502	-20.608501	24.0	0.0	408	1763784
1363.1107776165009	4323	2.741088	15.4397955	31.270502	-25.745502	24.0	0.0	408	1764192
1363.4052662849426	4324	10.353017	18.583376	37.444	-40.683403	24.0	0.0	408	1764600
1363.6883845329285	4325	4.193835	23.724941	41.735302	-59.0291	24.0	0.0	408	1765008
1363.9703378677368	4326	2.6209114	19.911198	34.8602	-31.824999	24.0	0.0	408	1765416
1364.252115726471	4327	8.027523	26.568157	38.1553	-72.5851	24.0	0.0	408	1765824
1364.5331299304962	4328	13.804	16.532188	40.5238	-16.122402	24.0	0.0	408	1766232
1364.8158402442932	4329	18.682692	11.569658	36.2395	-8.350899	24.0	0.0	408	1766640
1365.0967915058136	4330	13.597265	16.360151	36.691498	-24.1174	24.0	0.0	408	1767048
1365.3787667751312	4331	5.8192244	17.393137	35.332603	-22.3361	24.0	0.0	408	1767456
1365.6603066921234	4332	4.2818003	21.61055	34.9086	-49.617596	24.0	0.0	408	1767864
1365.944115638733	4333	8.028936	21.803154	43.674904	-34.780296	24.0	0.0	408	1768272
1366.229131937027	4334	9.896989	14.291212	31.9973	-25.88	24.0	0.0	408	1768680
1366.5101296901703	4335	11.818329	16.393452	30.316597	-32.009804	24.0	0.0	408	1769088
1366.7914080619812	4336	3.777359	22.89848	37.0346	-44.645603	24.0	0.0	408	1769496
1367.0729668140411	4337	12.808134	14.196827	33.3964	-19.812202	24.0	0.0	408	1769904
1367.3552644252777	4338	3.039694	25.232948	29.587498	-86.60711	24.0	0.0	408	1770312
1367.6383123397827	4339	6.7470713	17.929663	29.7252	-43.4179	24.0	0.0	408	1770720
1367.9197311401367	4340	9.330065	22.748644	38.7977	-67.5206	24.0	0.0	408	1771128
1368.1998109817505	4341	14.446948	14.978856	30.751701	-30.6826	24.0	0.0	408	1771536
1368.4810466766357	4342	5.5049295	20.002357	30.717499	-40.306	24.0	0.0	408	1771944
1368.7621822357178	4343	12.542	13.615167	32.5735	-21.564598	24.0	0.0	408	1772352
1369.043890953064	4344	7.5751	13.296599	28.704899	-16.0345	24.0	0.0	408	1772760
1369.3244996070862	4345	7.6718407	11.625228	33.0794	-14.194903	24.0	0.0	408	1773168
1369.60396194458	4346	12.833595	13.495379	34.4902	-23.0755	24.0	0.0	408	1773576
1369.8836569786072	4347	8.275658	13.603088	38.6633	-15.880201	24.0	0.0	408	1773984
1370.1661477088928	4348	11.060994	14.237175	31.294903	-18.956898	24.0	0.0	408	1774392
1370.4500350952148	4349	7.879906	18.50984	34.979202	-46.966698	24.0	0.0	408	1774800
1370.747507095337	4350	8.5383	19.70102	43.2368	-41.186897	24.0	0.0	408	1775208
1371.0415115356445	4351	11.264693	17.621552	37.7228	-26.926098	24.0	0.0	408	1775616
1371.3373138904572	4352	9.23507	18.295694	34.2535	-40.151604	24.0	0.0	408	1776024
1371.6334297657013	4353	9.25354	9.375468	27.334301	-3.3328972	24.0	0.0	408	1776432
1371.9274253845215	4354	15.37843	11.768721	41.5847	-4.131299	24.0	0.0	408	1776840
1372.219515800476	4355	10.450481	16.504816	40.393997	-24.1793	24.0	0.0	408	1777248
1372.5129826068878	4356	9.720877	13.210473	28.115702	-17.815804	24.0	0.0	408	1777656
1372.8089258670807	4357	12.627617	13.6941	32.588303	-21.2412	24.0	0.0	408	1778064
1373.0937554836273	4358	10.290247	12.667993	36.9022	-10.267001	24.0	0.0	408	1778472
1373.378850698471	4359	8.865265	10.504569	21.9085	-14.905301	24.0	0.0	408	1778880
1373.6667699813843	4360	14.366218	11.051424	32.1909	-5.9133005	24.0	0.0	408	1779288
1373.9542002677917	4361	14.10343	14.313682	45.918	-5.7483983	24.0	0.0	408	1779696
1374.2384195327759	4362	5.680253	15.219594	36.197403	-27.658401	24.0	0.0	408	1780104
1374.5222942829132	4363	5.889747	21.142172	36.182198	-51.511597	24.0	0.0	408	1780512
1374.8161036968231	4364	12.194087	11.60945	30.0301	-11.683001	24.0	0.0	408	1780920
1375.111138343811	4365	14.7067995	13.681403	45.8014	-8.447899	24.0	0.0	408	1781328
1375.4028949737549	4366	4.2039824	17.689154	34.8667	-36.9057	24.0	0.0	408	1781736
1375.698537349701	4367	11.849418	15.174276	35.462	-23.676203	24.0	0.0	408	1782144
1375.9901337623596	4368	11.334899	11.468069	29.318096	-7.741001	24.0	0.0	408	1782552
1376.2886881828308	4369	9.927241	18.888533	34.4689	-33.4493	24.0	0.0	408	1782960
1376.5822298526764	4370	13.9202	16.360312	44.7925	-11.199701	24.0	0.0	408	1783368
1376.8736402988434	4371	16.387913	17.288937	47.938103	-9.821	24.0	0.0	408	1783776
1377.1552436351776	4372	1.1304758	21.180153	33.6906	-45.801098	24.0	0.0	408	1784184
1377.437227487564	4373	12.19603	15.550816	33.1725	-26.693398	24.0	0.0	408	1784592
1377.7406404018402	4374	1.1267947	15.616925	20.5582	-38.1127	24.0	0.0	408	1785000
1378.0248646736145	4375	12.514735	15.138564	43.0139	-16.604101	24.0	0.0	408	1785408
1378.3214724063873	4376	9.663501	14.921335	34.056503	-20.006699	24.0	0.0	408	1785816
1378.6091313362122	4377	4.0364704	13.900987	32.4173	-28.9893	24.0	0.0	408	1786224
1378.9049253463745	4378	12.690035	18.379917	43.253296	-18.8942	24.0	0.0	408	1786632
1379.1987733840942	4379	-0.123800054	17.56058	25.813803	-41.0794	24.0	0.0	408	1787040
1379.494533777237	4380	8.436159	15.456534	31.977901	-24.394497	24.0	0.0	408	1787448
1379.787662744522	4381	10.280312	17.933823	35.287697	-44.1197	24.0	0.0	408	1787856
1380.0797560214996	4382	11.842023	19.58362	44.5309	-19.2876	24.0	0.0	408	1788264
1380.3720755577087	4383	15.308128	18.042768	36.967503	-18.890102	24.0	0.0	408	1788672
1380.665477514267	4384	13.705424	14.485594	33.682503	-23.984	24.0	0.0	408	1789080
1380.949607849121	4385	7.2497354	16.733107	27.4015	-34.606796	24.0	0.0	408	1789488
1381.2342402935028	4386	7.6650047	20.087887	27.308	-56.898605	24.0	0.0	408	1789896
1381.5265460014343	4387	14.324119	11.686434	36.7416	-10.6859	24.0	0.0	408	1790304
1381.8592698574066	4388	10.6822815	23.949286	38.2296	-75.8807	24.0	0.0	408	1790712
1382.1532032489777	4389	4.5846286	15.732655	32.861897	-33.6563	24.0	0.0	408	1791120
1382.4551873207092	4390	13.434199	16.289047	34.752098	-32.825897	24.0	0.0	408	1791528
1382.7965676784515	4391	12.2547655	18.98175	35.378498	-34.8052	24.0	0.0	408	1791936
1383.207792520523	4392	10.465459	16.30847	33.3059	-26.284304	24.0	0.0	408	1792344
1383.5378186702728	4393	13.988294	18.073685	33.293495	-15.455399	24.0	0.0	408	1792752
1383.8545007705688	4394	9.159312	20.533821	45.438	-39.907703	24.0	0.0	408	1793160
1384.1387009620667	4395	11.167405	13.756928	34.611404	-14.980099	24.0	0.0	408	1793568
1384.4666774272919	4396	6.9006886	23.134363	37.1519	-46.9777	24.0	0.0	408	1793976
1384.7679340839386	4397	12.615464	16.224178	31.721899	-32.754196	24.0	0.0	408	1794384
1385.1041252613068	4398	1.4091294	19.932611	34.2147	-60.2972	24.0	0.0	408	1794792
1385.3941309452057	4399	19.147049	14.957306	42.7323	-11.311596	24.0	0.0	408	1795200
1385.7459313869476	4400	10.223129	20.845873	37.9693	-29.9684	24.0	0.0	408	1795608
1386.035131931305	4401	-3.469206	17.181458	24.3423	-36.8942	24.0	0.0	408	1796016
1386.3266670703888	4402	3.8242168	32.91471	41.64	-115.863304	24.0	0.0	408	1796424
1386.6417307853699	4403	8.187264	18.34081	46.1555	-37.376797	24.0	0.0	408	1796832
1386.931252002716	4404	15.572365	12.623465	46.0755	-1.1602993	24.0	0.0	408	1797240
1387.2134943008423	4405	12.805141	13.584772	38.8806	-13.955301	24.0	0.0	408	1797648
1387.4952759742737	4406	-4.069718	28.166496	30.0977	-91.0836	24.0	0.0	408	1798056
1387.7764475345612	4407	13.569083	15.744221	34.0651	-15.253798	24.0	0.0	408	1798464
1388.0592324733734	4408	4.684188	19.143354	26.099098	-61.974606	24.0	0.0	408	1798872
1388.3402845859528	4409	12.721159	15.699323	43.9347	-18.362	24.0	0.0	408	1799280
1388.6213285923004	4410	5.1810822	14.463551	23.3587	-30.299	24.0	0.0	408	1799688
1388.9030389785767	4411	13.070571	15.732307	39.3773	-16.1801	24.0	0.0	408	1800096
1389.1839544773102	4412	3.339476	13.502956	30.049099	-30.7505	24.0	0.0	408	1800504
1389.4893045425415	4413	14.702095	14.951138	30.756203	-30.470001	24.0	0.0	408	1800912
1389.782946586609	4414	10.285576	19.49781	43.3953	-28.109798	24.0	0.0	408	1801320
1390.0762026309967	4415	1.7740878	17.068531	31.661	-25.253202	24.0	0.0	408	1801728
1390.3685312271118	4416	3.7329702	17.148928	41.448997	-29.901897	24.0	0.0	408	1802136
1390.6601688861847	4417	2.0994174	15.302545	31.310497	-18.309599	24.0	0.0	408	1802544
1390.9714488983154	4418	6.4462943	14.186148	34.906498	-26.4702	24.0	0.0	408	1802952
1391.2647473812103	4419	10.732647	14.056471	28.7741	-13.5613	24.0	0.0	408	1803360
1391.559555530548	4420	7.6494403	17.134827	34.6091	-25.7089	24.0	0.0	408	1803768
1391.8535013198853	4421	11.264858	16.070072	34.3079	-18.996502	24.0	0.0	408	1804176
1392.1478564739227	4422	4.914759	17.182737	30.896904	-31.4688	24.0	0.0	408	1804584
1392.440737247467	4423	10.117324	15.944653	35.296497	-32.244297	24.0	0.0	408	1804992
1392.7554166316986	4424	15.404311	15.795628	37.601303	-29.3429	24.0	0.0	408	1805400
1393.0486390590668	4425	5.2921352	14.222436	32.522804	-34.8471	24.0	0.0	408	1805808
1393.3408722877502	4426	-2.6507528	20.61963	28.5907	-37.824	24.0	0.0	408	1806216
1393.6341304779053	4427	6.8802114	15.568016	37.036697	-24.5218	24.0	0.0	408	1806624
1393.9283800125122	4428	5.2834697	14.994403	23.850601	-29.5977	24.0	0.0	408	1807032
1394.2209057807922	4429	-5.0397234	20.1616	18.5854	-59.617203	24.0	0.0	408	1807440
1394.513585805893	4430	3.735929	25.709362	40.9057	-51.370697	24.0	0.0	408	1807848
1394.8063023090363	4431	6.5109005	18.9323	33.2892	-35.0363	24.0	0.0	408	1808256
1395.1004388332367	4432	4.6138997	15.153932	38.860596	-24.499899	24.0	0.0	408	1808664
1395.3944101333618	4433	-2.0301118	21.364338	27.2024	-47.550903	24.0	0.0	408	1809072
1395.6877086162567	4434	3.647264	20.005604	32.6893	-42.2983	24.0	0.0	408	1809480
1395.981256723404	4435	10.875376	15.174313	31.1805	-21.060999	24.0	0.0	408	1809888
1396.2768652439117	4436	-1.054018	27.807486	37.7244	-67.768105	24.0	0.0	408	1810296
1396.586418390274	4437	-6.079876	22.901	33.0185	-64.832	24.0	0.0	408	1810704
1396.8825895786285	4438	6.1944885	14.330289	32.775604	-22.250698	24.0	0.0	408	1811112
1397.1763167381287	4439	0.18751201	16.440971	26.366604	-37.207104	24.0	0.0	408	1811520
1397.467918395996	4440	7.7268343	11.934448	28.187798	-8.586002	24.0	0.0	408	1811928
1397.7656099796295	4441	11.280418	12.713419	36.29	-17.568298	24.0	0.0	408	1812336
1398.059897184372	4442	13.340672	16.869272	41.0622	-28.5631	24.0	0.0	408	1812744
1398.3518550395966	4443	9.975123	8.486663	22.167202	-6.6987	24.0	0.0	408	1813152
1398.6453802585602	4444	10.504206	13.440131	33.8974	-13.958301	24.0	0.0	408	1813560
1398.9379460811615	4445	2.3133235	12.735117	16.8401	-28.6027	24.0	0.0	408	1813968
1399.2376973628998	4446	4.5146646	17.425167	39.453102	-24.7087	24.0	0.0	408	1814376
1399.5315101146698	4447	3.6734765	19.721386	35.2894	-43.172203	24.0	0.0	408	1814784
1399.8238310813904	4448	11.166442	18.30907	44.1478	-30.5854	24.0	0.0	408	1815192
1400.1168265342712	4449	1.8159475	26.027868	33.479103	-58.691994	24.0	0.0	408	1815600
1400.4092133045197	4450	6.8760414	20.675606	36.2591	-50.8312	24.0	0.0	408	1816008
1400.7014632225037	4451	9.477913	14.3932905	36.570004	-15.5831995	24.0	0.0	408	1816416
1400.9935846328735	4452	10.847347	15.292177	38.104202	-28.994797	24.0	0.0	408	1816824
1401.2868976593018	4453	12.362258	16.525167	35.863598	-30.925703	24.0	0.0	408	1817232
1401.6324982643127	4454	8.545447	19.71582	38.221794	-44.2527	24.0	0.0	408	1817640
1401.9279525279999	4455	-0.024758171	18.891834	19.8809	-60.902	24.0	0.0	408	1818048
1402.2217404842377	4456	4.584618	16.009514	27.0108	-32.5299	24.0	0.0	408	1818456
1402.513887166977	4457	10.0794525	10.050443	28.874697	-9.423702	24.0	0.0	408	1818864
1402.8058314323425	4458	4.4043303	15.476281	33.6995	-26.617498	24.0	0.0	408	1819272
1403.0975949764252	4459	2.8189287	14.049512	22.911198	-23.9337	24.0	0.0	408	1819680
1403.3892378807068	4460	3.1406107	14.631377	25.830301	-35.8778	24.0	0.0	408	1820088
1403.6815547943115	4461	5.8730054	14.769126	31.7982	-18.5969	24.0	0.0	408	1820496
1403.9741535186768	4462	13.983829	15.538401	47.1055	-12.561102	24.0	0.0	408	1820904
1404.2657234668732	4463	12.693305	13.340749	33.716396	-29.617699	24.0	0.0	408	1821312
1404.5576984882355	4464	0.6474001	14.315089	24.370703	-24.244202	24.0	0.0	408	1821720
1404.850112915039	4465	10.015835	11.517638	31.759201	-8.7334	24.0	0.0	408	1822128
1405.1421189308167	4466	9.271924	16.74589	45.235798	-20.3106	24.0	0.0	408	1822536
1405.4335117340088	4467	5.3032827	13.148469	20.303999	-24.007496	24.0	0.0	408	1822944
1405.7268850803375	4468	6.6266766	16.013226	32.057903	-26.265804	24.0	0.0	408	1823352
1406.0491361618042	4469	6.2494473	15.908284	35.303	-15.538502	24.0	0.0	408	1823760
1406.3424863815308	4470	5.3173065	16.248156	34.9697	-36.007202	24.0	0.0	408	1824168
1406.6818645000458	4471	1.7468114	16.233068	28.760298	-35.719803	24.0	0.0	408	1824576
1406.9802434444427	4472	-3.132841	13.874674	15.025101	-33.2036	24.0	0.0	408	1824984
1407.2757947444916	4473	4.092189	21.349138	30.5831	-48.229595	24.0	0.0	408	1825392
1407.5719244480133	4474	2.6343415	13.9262495	25.247099	-32.4268	24.0	0.0	408	1825800
1407.867451429367	4475	-4.7472177	17.242887	26.8765	-33.506897	24.0	0.0	408	1826208
1408.1632816791534	4476	-9.83413	21.76109	22.631699	-59.913902	24.0	0.0	408	1826616
1408.4584572315216	4477	2.1664824	17.204283	38.140697	-29.050499	24.0	0.0	408	1827024
1408.754413843155	4478	-0.95696956	18.775822	26.5247	-38.9386	24.0	0.0	408	1827432
1409.0502047538757	4479	-2.2077117	14.448418	16.845198	-40.750095	24.0	0.0	408	1827840
1409.408328294754	4480	-1.0109222	19.900648	29.9276	-45.406693	24.0	0.0	408	1828248
1409.705943107605	4481	3.763623	15.822218	29.3087	-33.6552	24.0	0.0	408	1828656
1410.0187861919403	4482	3.3282468	17.818384	29.603298	-30.454298	24.0	0.0	408	1829064
1410.3118469715118	4483	3.6671164	13.995809	34.2211	-20.849503	24.0	0.0	408	1829472
1410.6088752746582	4484	7.5839295	9.640529	21.436398	-10.232699	24.0	0.0	408	1829880
1410.903104543686	4485	6.8310766	14.414694	27.574497	-18.404495	24.0	0.0	408	1830288
1411.1977546215057	4486	9.722842	12.792704	30.5025	-19.692799	24.0	0.0	408	1830696
1411.4903709888458	4487	-7.466847	22.843182	40.9104	-46.991802	24.0	0.0	408	1831104
1411.784193277359	4488	6.0995593	19.1514	34.0793	-34.207703	24.0	0.0	408	1831512
1412.144115447998	4489	1.2756354	13.90611	24.4378	-26.454601	24.0	0.0	408	1831920
1412.4848771095276	4490	0.909352	22.944954	32.1035	-55.377197	24.0	0.0	408	1832328
1412.8250579833984	4491	8.711317	12.0011635	28.916101	-20.1904	24.0	0.0	408	1832736
1413.1575450897217	4492	5.8840237	20.63426	33.6684	-59.825397	24.0	0.0	408	1833144
1413.4892618656158	4493	6.265718	16.844526	26.723602	-26.092602	24.0	0.0	408	1833552
1413.822258234024	4494	2.1127996	18.293015	27.373398	-46.579697	24.0	0.0	408	1833960
1414.1530611515045	4495	11.079481	19.260683	43.482697	-24.2227	24.0	0.0	408	1834368
1414.4913485050201	4496	-1.1614122	18.876776	28.306402	-44.618004	24.0	0.0	408	1834776
1414.8313224315643	4497	2.2361648	16.205044	22.679903	-50.1307	24.0	0.0	408	1835184
1415.1695823669434	4498	5.865318	7.193645	18.6184	-4.517399	24.0	0.0	408	1835592
1415.509183883667	4499	3.5969353	18.55723	27.740099	-53.419197	24.0	0.0	408	1836000
1415.8485312461853	4500	5.0509295	14.75798	27.6166	-43.807697	24.0	0.0	408	1836408
1416.1878604888916	4501	4.9893994	19.444267	32.8475	-57.6504	24.0	0.0	408	1836816
1416.527337551117	4502	9.420231	15.484423	35.1467	-17.5286	24.0	0.0	408	1837224
1416.8669757843018	4503	3.4883175	20.02237	30.288403	-62.532097	24.0	0.0	408	1837632
1417.1979448795319	4504	4.222306	19.79209	35.9926	-47.697998	24.0	0.0	408	1838040
1417.5282785892487	4505	4.1979065	19.043045	32.7707	-44.264297	24.0	0.0	408	1838448
1417.8516855239868	4506	10.50247	10.056479	21.330502	-13.575403	24.0	0.0	408	1838856
1418.1457252502441	4507	3.9478006	17.341696	38.2533	-28.851603	24.0	0.0	408	1839264
1418.4395213127136	4508	-1.6207883	24.266756	24.9221	-71.23051	24.0	0.0	408	1839672
1418.7314822673798	4509	1.9131764	22.856863	41.2506	-54.127003	24.0	0.0	408	1840080
1419.0399205684662	4510	4.6566772	10.042231	22.107101	-16.941801	24.0	0.0	408	1840488
1419.33163022995	4511	7.044988	14.746944	34.2515	-18.8322	24.0	0.0	408	1840896
1419.6227095127106	4512	8.813536	11.649205	23.8148	-11.3405	24.0	0.0	408	1841304
1419.913914680481	4513	6.3113117	20.177107	30.628002	-54.090298	24.0	0.0	408	1841712
1420.205461025238	4514	-0.2522942	17.81372	28.1041	-26.497698	24.0	0.0	408	1842120
1420.496562719345	4515	3.095842	16.153818	21.764202	-45.131203	24.0	0.0	408	1842528
1420.8086144924164	4516	-7.060094	14.631204	16.0229	-41.5283	24.0	0.0	408	1842936
1421.0995571613312	4517	-1.4135119	12.996143	15.843401	-33.1558	24.0	0.0	408	1843344
1421.3896572589874	4518	-5.481565	34.521088	31.097898	-101.5577	24.0	0.0	408	1843752
1421.6780214309692	4519	-3.0892003	22.927696	37.6044	-64.16231	24.0	0.0	408	1844160
1421.9679100513458	4520	9.3461895	14.955341	29.817799	-21.457298	24.0	0.0	408	1844568
1422.2591407299042	4521	3.8829641	14.625239	26.286299	-35.870598	24.0	0.0	408	1844976
1422.5477435588837	4522	3.0490477	12.331645	31.392002	-16.502499	24.0	0.0	408	1845384
1422.8355674743652	4523	8.674076	11.435101	31.2074	-13.047801	24.0	0.0	408	1845792
1423.124989748001	4524	3.1312706	20.560978	31.806599	-53.9969	24.0	0.0	408	1846200
1423.4139382839203	4525	4.212399	17.196518	44.389297	-27.2029	24.0	0.0	408	1846608
1423.7027254104614	4526	9.243406	10.908855	30.2295	-7.1585007	24.0	0.0	408	1847016
1423.9921958446503	4527	2.4733999	25.369457	26.982803	-85.4044	24.0	0.0	408	1847424
1424.2821674346924	4528	10.84431	17.841928	41.040302	-27.346401	24.0	0.0	408	1847832
1424.5713040828705	4529	0.39084727	12.069028	21.901802	-22.167603	24.0	0.0	408	1848240
1424.8597440719604	4530	-2.4764347	22.324621	32.2586	-57.126297	24.0	0.0	408	1848648
1425.1521360874176	4531	11.297171	10.720258	29.049898	-5.278599	24.0	0.0	408	1849056
1425.4425780773163	4532	3.6287177	20.80575	35.706497	-52.3753	24.0	0.0	408	1849464
1425.7330565452576	4533	11.867358	10.259363	31.497301	-10.133499	24.0	0.0	408	1849872
1426.0222973823547	4534	6.151453	15.596194	27.6054	-29.801102	24.0	0.0	408	1850280
1426.3110029697418	4535	3.3354237	14.359598	27.669098	-26.214098	24.0	0.0	408	1850688
1426.6001493930817	4536	10.97883	14.493238	40.285	-11.858698	24.0	0.0	408	1851096
1426.888463973999	4537	6.719412	17.182673	34.135902	-42.627796	24.0	0.0	408	1851504
1427.1778016090393	4538	10.99707	14.222526	39.041298	-19.743095	24.0	0.0	408	1851912
1427.4664318561554	4539	8.202388	16.032701	41.9513	-18.5736	24.0	0.0	408	1852320
1427.7552499771118	4540	9.893628	13.987031	30.4885	-17.7196	24.0	0.0	408	1852728
1428.0474603176117	4541	8.108742	17.017193	38.306404	-42.770798	24.0	0.0	408	1853136
1428.335542678833	4542	14.252394	17.217524	47.3168	-17.604	24.0	0.0	408	1853544
1428.6220548152924	4543	8.443958	12.858329	23.0271	-23.5436	24.0	0.0	408	1853952
1428.9093353748322	4544	11.795395	10.493903	31.494602	-3.2531996	24.0	0.0	408	1854360
1429.1971454620361	4545	9.841413	16.071737	32.809402	-21.267197	24.0	0.0	408	1854768
1429.4844908714294	4546	12.406141	13.264683	37.0564	-14.940597	24.0	0.0	408	1855176
1429.7745034694672	4547	11.006635	15.329948	30.198498	-25.614597	24.0	0.0	408	1855584
