Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1496.8325867652893	5616	76.44003	31.110512	117.3263	-21.92942	25.0	0.0	400	2246800
1497.0620052814484	5617	78.03483	17.347475	102.606705	36.266308	25.0	0.0	400	2247200
1497.2809236049652	5618	84.6209	16.998371	111.49939	49.741276	25.0	0.0	400	2247600
1497.498940229416	5619	76.11357	30.421707	117.0718	-7.617635	25.0	0.0	400	2248000
1497.7164280414581	5620	74.453964	22.33231	122.26846	33.876415	25.0	0.0	400	2248400
1497.9376993179321	5621	76.79594	17.979008	112.26	49.52633	25.0	0.0	400	2248800
1498.162068605423	5622	65.43603	27.64738	103.237564	-5.342249	25.0	0.0	400	2249200
1498.383805513382	5623	63.81247	25.726341	87.34157	-2.0130322	25.0	0.0	400	2249600
1498.6075439453125	5624	73.706024	19.206858	100.21019	28.446522	25.0	0.0	400	2250000
1498.8299231529236	5625	74.446686	16.817205	107.55489	41.61879	25.0	0.0	400	2250400
1499.05517578125	5626	64.43935	28.135033	112.53897	-9.25095	25.0	0.0	400	2250800
1499.275067806244	5627	66.4882	29.837406	105.8578	-15.604199	25.0	0.0	400	2251200
1499.4960973262787	5628	74.95624	23.16435	114.13168	22.84875	25.0	0.0	400	2251600
1499.7174890041351	5629	67.346375	17.302425	98.80416	37.250244	25.0	0.0	400	2252000
1499.9401347637177	5630	73.938774	13.550019	89.858925	40.163116	25.0	0.0	400	2252400
1500.1633117198944	5631	64.56363	30.83759	108.970406	-18.615551	25.0	0.0	400	2252800
1500.3868143558502	5632	61.188297	22.247564	93.01462	1.0907822	25.0	0.0	400	2253200
1500.6108484268188	5633	65.98838	30.272852	109.13086	-17.302147	25.0	0.0	400	2253600
1500.8310985565186	5634	68.08538	34.699135	104.76137	-26.12332	25.0	0.0	400	2254000
1501.0503253936768	5635	55.90871	33.151306	92.193245	-21.80148	25.0	0.0	400	2254400
1501.276377916336	5636	68.44475	21.765823	90.18103	1.6991719	25.0	0.0	400	2254800
1501.5048563480377	5637	69.706726	29.4613	104.32058	8.282682	25.0	0.0	400	2255200
1501.734501838684	5638	70.52885	21.56653	95.79368	3.9391098	25.0	0.0	400	2255600
1501.959865808487	5639	76.33857	18.875084	113.27962	20.36598	25.0	0.0	400	2256000
1502.1880056858063	5640	66.559456	26.872778	104.73535	10.726516	25.0	0.0	400	2256400
1502.4127252101898	5641	65.16816	24.023708	107.301506	18.518948	25.0	0.0	400	2256800
1502.6402893066406	5642	76.721725	16.626955	111.68263	53.821598	25.0	0.0	400	2257200
1502.8638858795166	5643	71.46292	17.117342	92.993286	45.61862	25.0	0.0	400	2257600
1503.0853817462921	5644	68.48629	26.15678	99.82569	-20.738361	25.0	0.0	400	2258000
1503.3119838237762	5645	66.48515	23.675194	106.7199	25.201988	25.0	0.0	400	2258400
1503.5370535850525	5646	82.14583	15.465821	111.77949	51.79588	25.0	0.0	400	2258800
1503.7681765556335	5647	69.863525	18.363438	103.55885	36.9716	25.0	0.0	400	2259200
1503.996109008789	5648	77.773994	23.082432	112.39412	14.161688	25.0	0.0	400	2259600
1504.2225182056427	5649	75.00549	26.961843	106.14633	1.0282588	25.0	0.0	400	2260000
1504.4496023654938	5650	78.41855	19.256542	111.5659	39.791336	25.0	0.0	400	2260400
1504.6841259002686	5651	65.34913	28.390686	94.3957	0.76895845	25.0	0.0	400	2260800
1504.942340373993	5652	73.15174	20.055922	110.81564	37.86209	25.0	0.0	400	2261200
1505.197173833847	5653	66.54766	28.798773	105.51854	0.6869502	25.0	0.0	400	2261600
1505.4395294189453	5654	71.68524	13.748953	90.893	35.822624	25.0	0.0	400	2262000
1505.694367647171	5655	67.12947	19.009193	94.16347	8.821562	25.0	0.0	400	2262400
1505.9577395915985	5656	71.61073	25.227297	107.528076	12.143358	25.0	0.0	400	2262800
1506.2198786735535	5657	73.478874	23.493826	111.86871	30.38314	25.0	0.0	400	2263200
1506.4814903736115	5658	73.53386	16.72693	108.32557	48.76651	25.0	0.0	400	2263600
1506.769002199173	5659	77.564415	19.988874	108.75794	41.0307	25.0	0.0	400	2264000
1507.0038702487946	5660	68.91125	14.439221	93.28667	38.296577	25.0	0.0	400	2264400
1507.2329261302948	5661	79.587944	16.295416	106.65467	38.52517	25.0	0.0	400	2264800
1507.460964679718	5662	70.16489	19.598558	101.37611	27.850168	25.0	0.0	400	2265200
1507.6893270015717	5663	71.88968	12.549943	101.23866	54.912888	25.0	0.0	400	2265600
1507.9438471794128	5664	70.52519	26.033888	107.116135	4.7020507	25.0	0.0	400	2266000
1508.176789522171	5665	77.40763	10.059022	94.25225	58.76642	25.0	0.0	400	2266400
1508.4023122787476	5666	72.64087	23.020449	111.36201	32.58455	25.0	0.0	400	2266800
1508.6226692199707	5667	77.316345	14.500546	102.099174	52.79126	25.0	0.0	400	2267200
1508.8430383205414	5668	78.72444	19.039257	109.14382	37.68946	25.0	0.0	400	2267600
1509.0608491897583	5669	73.1424	13.67847	96.414696	50.297737	25.0	0.0	400	2268000
1509.287555217743	5670	79.531425	16.31811	104.78353	46.45376	25.0	0.0	400	2268400
1509.5161142349243	5671	76.371185	16.734772	102.534836	30.582699	25.0	0.0	400	2268800
1509.7578246593475	5672	67.646	23.699913	92.42084	-4.721567	25.0	0.0	400	2269200
1510.0421962738037	5673	72.10674	22.307251	102.74028	22.274996	25.0	0.0	400	2269600
1510.3345923423767	5674	67.53887	14.074879	83.30946	36.955578	25.0	0.0	400	2270000
1510.6756737232208	5675	70.824356	15.865592	110.85143	45.643436	25.0	0.0	400	2270400
1510.9733295440674	5676	68.87782	21.360945	93.49472	21.487358	25.0	0.0	400	2270800
1511.2253580093384	5677	64.43554	15.958455	94.29403	31.945631	25.0	0.0	400	2271200
1511.4807634353638	5678	68.67277	24.030909	99.784386	12.877576	25.0	0.0	400	2271600
1511.772582769394	5679	76.90843	22.159409	108.489685	33.664185	25.0	0.0	400	2272000
1512.0284576416016	5680	63.88978	17.144123	90.651566	30.60397	25.0	0.0	400	2272400
1512.3051266670227	5681	65.653656	15.290276	100.67234	41.180977	25.0	0.0	400	2272800
1512.568271636963	5682	70.64516	20.995747	121.84004	31.627989	25.0	0.0	400	2273200
1512.8522338867188	5683	76.16741	17.08599	108.96596	52.503426	25.0	0.0	400	2273600
1513.1078560352325	5684	70.76495	18.27945	89.5242	28.60781	25.0	0.0	400	2274000
1513.3814163208008	5685	73.49899	14.272829	102.90343	47.673088	25.0	0.0	400	2274400
1513.6398684978485	5686	68.44327	22.81569	102.52149	11.398652	25.0	0.0	400	2274800
1513.8812062740326	5687	64.52522	20.478859	104.96006	24.280622	25.0	0.0	400	2275200
1514.1526327133179	5688	69.779785	16.50755	93.88601	36.335495	25.0	0.0	400	2275600
1514.4052515029907	5689	73.68687	28.156935	128.69841	15.010033	25.0	0.0	400	2276000
1514.6667478084564	5690	64.745255	21.57919	88.77522	10.252575	25.0	0.0	400	2276400
1514.93803191185	5691	63.826996	30.296846	115.26342	5.531357	25.0	0.0	400	2276800
1515.214509487152	5692	68.30286	14.266496	98.68157	47.760742	25.0	0.0	400	2277200
1515.4696736335754	5693	71.59189	17.861513	100.59559	39.32195	25.0	0.0	400	2277600
1515.7510929107666	5694	60.099964	28.746487	87.2146	-31.13793	25.0	0.0	400	2278000
1516.0041620731354	5695	76.19357	20.689543	103.481125	23.346464	25.0	0.0	400	2278400
1516.2510900497437	5696	73.36943	13.1251335	95.23313	47.68158	25.0	0.0	400	2278800
1516.514654636383	5697	67.99913	24.279528	97.83239	26.957596	25.0	0.0	400	2279200
1516.7724628448486	5698	72.820206	14.141741	90.40528	43.40101	25.0	0.0	400	2279600
1517.0415906906128	5699	77.652176	21.926254	118.229614	31.370884	25.0	0.0	400	2280000
1517.3222415447235	5700	69.66776	16.983208	107.86286	26.952477	25.0	0.0	400	2280400
1517.5972971916199	5701	76.338715	20.487963	100.64541	36.909996	25.0	0.0	400	2280800
1517.8635032176971	5702	64.006996	20.60362	95.99451	21.855858	25.0	0.0	400	2281200
1518.1363015174866	5703	65.16078	19.136482	102.11841	16.923426	25.0	0.0	400	2281600
1518.3750505447388	5704	69.756836	23.319376	115.24379	25.176968	25.0	0.0	400	2282000
1518.592826128006	5705	75.63745	18.64323	100.771065	36.184258	25.0	0.0	400	2282400
1518.8180124759674	5706	78.00861	17.037882	108.010605	53.66262	25.0	0.0	400	2282800
1519.0399043560028	5707	71.30275	15.480619	92.776306	40.074364	25.0	0.0	400	2283200
1519.2633163928986	5708	68.006256	23.687502	112.080444	33.80822	25.0	0.0	400	2283600
1519.4894952774048	5709	64.4019	19.03126	96.99532	19.832678	25.0	0.0	400	2284000
1519.761596918106	5710	73.16272	16.728031	99.58936	46.532967	25.0	0.0	400	2284400
1520.0032842159271	5711	68.733475	15.145493	93.74121	43.1363	25.0	0.0	400	2284800
1520.2635877132416	5712	67.43991	21.569893	110.78121	34.013885	25.0	0.0	400	2285200
1520.5274891853333	5713	71.41294	21.543133	125.826164	40.92734	25.0	0.0	400	2285600
1520.8112206459045	5714	73.36754	21.02735	113.73484	24.036213	25.0	0.0	400	2286000
1521.078867673874	5715	62.27276	25.8159	113.69212	28.917618	25.0	0.0	400	2286400
1521.3359065055847	5716	64.92614	19.591454	98.86281	30.143557	25.0	0.0	400	2286800
1521.58185172081	5717	63.47355	22.111746	95.158264	12.104332	25.0	0.0	400	2287200
1521.8418154716492	5718	74.6553	11.383303	96.88081	58.1111	25.0	0.0	400	2287600
1522.0986769199371	5719	64.66823	20.33224	91.807846	25.522556	25.0	0.0	400	2288000
1522.3469305038452	5720	64.02496	21.645668	103.11737	29.039045	25.0	0.0	400	2288400
1522.604615688324	5721	72.49703	15.385472	99.02496	52.084137	25.0	0.0	400	2288800
1522.8467500209808	5722	63.740788	21.543072	112.25046	30.650978	25.0	0.0	400	2289200
1523.1177592277527	5723	71.13287	19.044836	107.67848	41.20098	25.0	0.0	400	2289600
1523.3954403400421	5724	63.619705	18.263039	85.56301	12.423595	25.0	0.0	400	2290000
1523.6791899204254	5725	72.511765	17.902832	108.1859	41.864883	25.0	0.0	400	2290400
1523.980012178421	5726	68.33428	22.150566	117.28129	18.291836	25.0	0.0	400	2290800
1524.26047539711	5727	68.48248	19.33944	92.713326	20.264809	25.0	0.0	400	2291200
1524.6112079620361	5728	78.0686	20.015028	118.07789	45.029953	25.0	0.0	400	2291600
1524.9244585037231	5729	83.75001	15.560748	110.57866	53.885414	25.0	0.0	400	2292000
1525.164895772934	5730	71.030365	19.458824	97.71269	26.174341	25.0	0.0	400	2292400
1525.3877873420715	5731	69.33942	17.785398	108.35733	25.838873	25.0	0.0	400	2292800
1525.6538417339325	5732	72.96216	25.063473	107.10308	17.799067	25.0	0.0	400	2293200
1525.8732314109802	5733	72.93541	22.777483	109.22064	36.912853	25.0	0.0	400	2293600
1526.0977447032928	5734	61.304756	13.702918	87.07235	39.17977	25.0	0.0	400	2294000
1526.3154075145721	5735	67.52661	21.03086	109.25094	22.22286	25.0	0.0	400	2294400
1526.542949438095	5736	72.10624	16.21212	102.03661	45.60928	25.0	0.0	400	2294800
1526.7766296863556	5737	68.56211	15.529769	97.460396	41.044975	25.0	0.0	400	2295200
1527.0036463737488	5738	78.48405	13.847382	97.64911	54.232662	25.0	0.0	400	2295600
1527.235582113266	5739	73.778854	20.027082	97.97667	40.949062	25.0	0.0	400	2296000
1527.4641618728638	5740	71.77165	20.39261	99.68849	21.470404	25.0	0.0	400	2296400
1527.7046551704407	5741	72.74291	16.24365	95.90582	44.800125	25.0	0.0	400	2296800
1528.0019092559814	5742	78.605896	16.865788	113.84749	49.795074	25.0	0.0	400	2297200
1528.2789945602417	5743	75.61516	20.349785	104.82047	17.041672	25.0	0.0	400	2297600
1528.538890838623	5744	66.96005	22.760082	109.91113	27.423683	25.0	0.0	400	2298000
1528.8220884799957	5745	78.372215	21.188526	120.215965	46.216248	25.0	0.0	400	2298400
1529.1011381149292	5746	76.88363	13.66053	105.690605	51.6933	25.0	0.0	400	2298800
1529.3750188350677	5747	67.1288	24.987404	104.12898	26.534489	25.0	0.0	400	2299200
1529.6055054664612	5748	80.60953	27.698137	118.10061	11.741623	25.0	0.0	400	2299600
1529.9045128822327	5749	74.13814	23.550842	105.371956	-3.674305	25.0	0.0	400	2300000
1530.163672208786	5750	77.530426	15.636851	103.5974	50.41925	25.0	0.0	400	2300400
1530.4022381305695	5751	78.95164	17.904106	103.67465	45.06742	25.0	0.0	400	2300800
1530.6539845466614	5752	72.202515	17.60907	99.67022	41.782097	25.0	0.0	400	2301200
1530.9162940979004	5753	76.55491	14.317031	103.41329	54.51639	25.0	0.0	400	2301600
1531.1603374481201	5754	83.07472	15.188423	117.75893	50.81333	25.0	0.0	400	2302000
1531.412026166916	5755	86.92055	18.944624	112.046295	46.974464	25.0	0.0	400	2302400
1531.6752762794495	5756	80.85854	18.074379	107.208664	36.50894	25.0	0.0	400	2302800
1531.9532108306885	5757	84.392395	22.040197	135.70297	45.79483	25.0	0.0	400	2303200
1532.2647941112518	5758	77.26956	23.849463	109.26724	11.044453	25.0	0.0	400	2303600
1532.53040766716	5759	80.93503	26.271786	121.0624	25.519209	25.0	0.0	400	2304000
1532.7742903232574	5760	73.0824	26.768064	115.87463	-12.029942	25.0	0.0	400	2304400
1533.0608141422272	5761	75.9135	25.11586	112.476715	29.67149	25.0	0.0	400	2304800
1533.3224732875824	5762	70.18044	20.809982	95.59328	18.278418	25.0	0.0	400	2305200
1533.593841791153	5763	77.10156	24.391228	108.06808	-4.0910425	25.0	0.0	400	2305600
1533.8323261737823	5764	79.22597	16.488522	100.20119	46.21308	25.0	0.0	400	2306000
1534.0722086429596	5765	73.21328	19.160358	108.15487	31.18682	25.0	0.0	400	2306400
1534.3284366130829	5766	79.24828	18.651592	119.86847	51.409233	25.0	0.0	400	2306800
1534.586583852768	5767	76.789764	18.68099	104.28648	23.65144	25.0	0.0	400	2307200
1534.8396255970001	5768	62.17666	18.286737	94.516136	23.65105	25.0	0.0	400	2307600
1535.0939185619354	5769	83.08124	13.275736	103.0709	58.03899	25.0	0.0	400	2308000
1535.3326811790466	5770	77.50752	19.455324	105.95268	35.74205	25.0	0.0	400	2308400
1535.5940577983856	5771	84.142624	16.513863	124.692154	60.74477	25.0	0.0	400	2308800
1535.8759660720825	5772	78.34753	24.23957	107.549225	5.649689	25.0	0.0	400	2309200
1536.1305451393127	5773	82.1382	13.29632	113.68237	57.011936	25.0	0.0	400	2309600
1536.3899731636047	5774	66.13035	13.586964	88.43768	37.78685	25.0	0.0	400	2310000
1536.6515510082245	5775	83.90219	24.253515	123.48713	39.353127	25.0	0.0	400	2310400
1536.8869643211365	5776	82.304085	17.765202	106.30494	49.048428	25.0	0.0	400	2310800
1537.157730102539	5777	81.469185	21.028494	115.187614	49.982864	25.0	0.0	400	2311200
1537.4260902404785	5778	73.673676	25.879328	122.28607	13.915218	25.0	0.0	400	2311600
1537.6916275024414	5779	78.03505	16.801144	118.54406	56.31505	25.0	0.0	400	2312000
1537.9476263523102	5780	79.01544	18.662733	115.11386	43.41898	25.0	0.0	400	2312400
1538.2103877067566	5781	64.500084	28.364689	107.81301	-5.5255494	25.0	0.0	400	2312800
1538.5353224277496	5782	67.89	25.20522	90.646835	2.5444307	25.0	0.0	400	2313200
1538.9185993671417	5783	79.07862	18.574293	114.68157	40.746254	25.0	0.0	400	2313600
1539.2907884120941	5784	83.37513	19.598087	121.81135	60.398045	25.0	0.0	400	2314000
1539.60129904747	5785	75.3691	29.982328	117.26903	-0.21776009	25.0	0.0	400	2314400
1539.8909924030304	5786	75.5136	19.36024	114.23521	47.80961	25.0	0.0	400	2314800
1540.1588323116302	5787	82.85487	14.0238285	113.81105	56.77842	25.0	0.0	400	2315200
1540.5510387420654	5788	75.22558	23.857306	120.40189	24.30034	25.0	0.0	400	2315600
1540.9651429653168	5789	78.96297	11.216254	98.78919	63.556473	25.0	0.0	400	2316000
1541.222604751587	5790	76.56734	22.710981	121.38171	40.0229	25.0	0.0	400	2316400
1541.4925150871277	5791	72.355515	16.16188	105.428734	41.38962	25.0	0.0	400	2316800
1541.7340729236603	5792	69.40828	26.099493	102.02056	14.147474	25.0	0.0	400	2317200
1542.0199372768402	5793	84.472275	20.39322	126.21548	53.088238	25.0	0.0	400	2317600
1542.308040380478	5794	71.52041	23.592787	102.95651	31.356947	25.0	0.0	400	2318000
1542.6004114151	5795	76.320244	19.202196	124.68188	41.72837	25.0	0.0	400	2318400
1542.8861193656921	5796	82.8977	25.34053	106.46188	-1.2840118	25.0	0.0	400	2318800
1543.1499767303467	5797	68.78258	24.93098	112.25483	13.46339	25.0	0.0	400	2319200
1543.4036152362823	5798	76.2625	18.495684	99.85373	28.198782	25.0	0.0	400	2319600
1543.662028312683	5799	76.50864	17.14228	98.03362	45.105076	25.0	0.0	400	2320000
1543.9103667736053	5800	81.79843	16.53088	103.413994	43.32132	25.0	0.0	400	2320400
1544.1641926765442	5801	81.32261	20.669693	107.11534	42.129566	25.0	0.0	400	2320800
1544.4188714027405	5802	85.277145	19.364807	114.75991	41.279922	25.0	0.0	400	2321200
1544.6703402996063	5803	83.829315	17.170246	120.88268	54.11612	25.0	0.0	400	2321600
1544.9671387672424	5804	80.67763	15.662309	108.00579	53.166718	25.0	0.0	400	2322000
1545.2399170398712	5805	75.92709	22.068777	110.20513	25.815891	25.0	0.0	400	2322400
1545.555641412735	5806	76.65613	19.108168	104.31639	37.468925	25.0	0.0	400	2322800
1545.8691804409027	5807	80.947845	19.109455	115.801056	47.34658	25.0	0.0	400	2323200
1546.162338256836	5808	82.37176	22.411835	118.62985	34.35254	25.0	0.0	400	2323600
1546.4637858867645	5809	79.62333	24.391987	113.43502	13.710052	25.0	0.0	400	2324000
1546.72878074646	5810	82.21967	17.106754	117.1935	57.078323	25.0	0.0	400	2324400
1547.0358991622925	5811	68.11289	21.019669	105.27097	24.18624	25.0	0.0	400	2324800
1547.333317041397	5812	85.20434	12.027341	106.833466	63.52353	25.0	0.0	400	2325200
1547.6251511573792	5813	76.82016	23.74433	101.43475	2.453493	25.0	0.0	400	2325600
1547.8940358161926	5814	77.56825	19.399475	117.88487	42.472843	25.0	0.0	400	2326000
1548.2136499881744	5815	73.38666	18.388336	115.97474	41.8492	25.0	0.0	400	2326400
1548.4843156337738	5816	83.30061	21.090803	122.316605	33.641773	25.0	0.0	400	2326800
1548.853078842163	5817	87.39866	14.1059475	110.984764	56.939278	25.0	0.0	400	2327200
1549.123937368393	5818	75.25796	15.265019	97.86643	36.103745	25.0	0.0	400	2327600
1549.4317812919617	5819	73.69169	18.930267	109.00479	33.840694	25.0	0.0	400	2328000
1549.7692618370056	5820	85.69011	20.051989	118.163864	50.40375	25.0	0.0	400	2328400
1550.081128358841	5821	82.8934	17.076305	108.58144	54.443653	25.0	0.0	400	2328800
1550.4736924171448	5822	74.849724	23.439102	113.95156	19.625292	25.0	0.0	400	2329200
1550.8453588485718	5823	78.68881	18.973316	119.021286	32.796497	25.0	0.0	400	2329600
1551.1346445083618	5824	75.43658	18.119122	96.54189	32.362926	25.0	0.0	400	2330000
1551.428493976593	5825	73.36662	19.641666	102.2662	45.809914	25.0	0.0	400	2330400
1551.7179951667786	5826	78.76309	16.132603	118.62332	46.840714	25.0	0.0	400	2330800
1552.0348536968231	5827	76.42685	17.940922	98.56705	33.83746	25.0	0.0	400	2331200
1552.4770112037659	5828	77.71631	24.088186	108.58581	39.530033	25.0	0.0	400	2331600
1552.9048554897308	5829	75.49557	15.908187	98.22724	44.989067	25.0	0.0	400	2332000
1553.1877779960632	5830	70.11647	14.990308	90.643326	41.367916	25.0	0.0	400	2332400
1553.4640970230103	5831	78.00792	19.631111	102.89717	34.014927	25.0	0.0	400	2332800
1553.704894542694	5832	73.77478	24.482056	117.36419	10.860987	25.0	0.0	400	2333200
1553.9464981555939	5833	75.64435	27.633678	115.780495	24.514702	25.0	0.0	400	2333600
1554.19948220253	5834	79.58938	27.56703	120.604935	6.500063	25.0	0.0	400	2334000
1554.4602615833282	5835	76.08591	20.6591	110.087364	34.704422	25.0	0.0	400	2334400
1554.7034516334534	5836	74.68795	19.843748	102.012024	18.239359	25.0	0.0	400	2334800
1554.9727532863617	5837	74.46207	22.201836	125.15343	30.615793	25.0	0.0	400	2335200
1555.2960875034332	5838	73.12646	20.441511	97.295876	28.037905	25.0	0.0	400	2335600
1555.615023136139	5839	83.76109	14.338189	123.71023	60.779472	25.0	0.0	400	2336000
1555.868313074112	5840	73.648636	18.21755	110.59716	38.065613	25.0	0.0	400	2336400
1556.117829322815	5841	69.365234	18.812386	93.387024	31.280733	25.0	0.0	400	2336800
1556.4018321037292	5842	69.008316	19.697666	100.045334	38.68656	25.0	0.0	400	2337200
1556.6575918197632	5843	71.34538	25.09738	101.77759	19.07549	25.0	0.0	400	2337600
1556.9225726127625	5844	80.04938	9.571113	101.52018	67.910324	25.0	0.0	400	2338000
1557.218740940094	5845	85.49982	16.098656	110.8125	50.157707	25.0	0.0	400	2338400
1557.4641160964966	5846	60.413555	21.454828	99.06849	13.629941	25.0	0.0	400	2338800
1557.7139275074005	5847	68.65874	24.314817	98.300446	9.506004	25.0	0.0	400	2339200
1558.0009639263153	5848	72.10362	16.875721	98.23883	46.3123	25.0	0.0	400	2339600
1558.30490899086	5849	64.675934	22.662363	112.19173	16.44116	25.0	0.0	400	2340000
1558.5838837623596	5850	69.73671	26.461136	120.68555	3.9902058	25.0	0.0	400	2340400
1558.875173330307	5851	74.80714	17.99858	114.27342	40.467983	25.0	0.0	400	2340800
1559.1423819065094	5852	76.56691	19.711607	110.05982	39.653145	25.0	0.0	400	2341200
1559.391728401184	5853	72.72205	23.989492	116.914536	27.213612	25.0	0.0	400	2341600
1559.6867308616638	5854	77.85959	17.378633	103.158516	31.340113	25.0	0.0	400	2342000
1560.0240886211395	5855	69.50869	35.7612	121.82796	-0.6614857	25.0	0.0	400	2342400
1560.3532271385193	5856	70.75398	17.99192	97.287056	30.774221	25.0	0.0	400	2342800
1560.645026922226	5857	68.55754	18.80186	96.503784	32.976288	25.0	0.0	400	2343200
1560.9567608833313	5858	76.37602	19.352142	112.59059	26.355751	25.0	0.0	400	2343600
1561.2453970909119	5859	84.56365	14.110111	121.7687	59.390793	25.0	0.0	400	2344000
1561.4948744773865	5860	72.37353	20.142485	98.63929	20.283836	25.0	0.0	400	2344400
1561.7611317634583	5861	75.311905	14.710381	95.48661	44.0573	25.0	0.0	400	2344800
1561.991518497467	5862	76.09508	18.55827	113.56152	45.915936	25.0	0.0	400	2345200
1562.2187411785126	5863	73.63083	19.380564	97.74256	25.668613	25.0	0.0	400	2345600
1562.4444785118103	5864	69.34834	21.970552	113.19819	21.685902	25.0	0.0	400	2346000
1562.6861867904663	5865	71.24773	17.490263	105.0925	24.914875	25.0	0.0	400	2346400
1562.9157428741455	5866	63.06543	16.47917	89.64373	29.177345	25.0	0.0	400	2346800
1563.2691705226898	5867	79.41924	16.453264	115.9791	41.549824	25.0	0.0	400	2347200
1563.5392417907715	5868	75.906845	32.40255	126.51024	-12.117457	25.0	0.0	400	2347600
1563.8385384082794	5869	81.69771	16.146906	118.092834	57.111145	25.0	0.0	400	2348000
1564.1236717700958	5870	76.10278	19.713232	97.78984	30.436302	25.0	0.0	400	2348400
1564.394520521164	5871	75.0273	14.593393	98.608955	45.327488	25.0	0.0	400	2348800
1564.7033977508545	5872	72.72688	19.160723	100.75539	30.469439	25.0	0.0	400	2349200
1565.0293967723846	5873	73.23321	18.361973	102.27995	25.94078	25.0	0.0	400	2349600
1565.2802228927612	5874	69.9785	20.079966	106.196365	25.074318	25.0	0.0	400	2350000
1565.515109539032	5875	78.68805	24.069094	112.64324	11.535569	25.0	0.0	400	2350400
1565.7548520565033	5876	71.27698	21.412415	97.54326	22.287462	25.0	0.0	400	2350800
1565.9810540676117	5877	79.7182	17.620792	107.077705	41.241547	25.0	0.0	400	2351200
1566.2094509601593	5878	71.29936	20.392393	108.5051	41.67867	25.0	0.0	400	2351600
1566.4637079238892	5879	78.74342	20.11805	105.17705	40.34896	25.0	0.0	400	2352000
1566.7298793792725	5880	81.490295	12.51617	102.7	62.037773	25.0	0.0	400	2352400
1567.0000884532928	5881	71.85173	21.823362	103.26141	26.37209	25.0	0.0	400	2352800
1567.2250998020172	5882	72.81047	22.703608	115.44924	29.454073	25.0	0.0	400	2353200
1567.4531509876251	5883	74.6399	22.564856	110.190575	16.260403	25.0	0.0	400	2353600
1567.678068637848	5884	81.44389	23.614006	112.76357	12.853514	25.0	0.0	400	2354000
1567.970086812973	5885	71.34153	19.793058	100.531624	21.299467	25.0	0.0	400	2354400
1568.2606556415558	5886	81.62057	15.2607355	102.72503	42.22903	25.0	0.0	400	2354800
1568.5427396297455	5887	83.186226	13.995776	110.15036	42.387558	25.0	0.0	400	2355200
1568.815316915512	5888	64.95703	31.999327	116.7264	-12.63969	25.0	0.0	400	2355600
1569.0930938720703	5889	63.62542	31.103773	111.64233	10.855099	25.0	0.0	400	2356000
1569.3824388980865	5890	62.91088	22.815453	94.41872	22.657166	25.0	0.0	400	2356400
1569.6411097049713	5891	73.65785	21.871668	106.51639	38.112267	25.0	0.0	400	2356800
1569.8940842151642	5892	78.93509	23.78631	109.254295	1.9942379	25.0	0.0	400	2357200
1570.1246962547302	5893	75.67952	12.26043	103.99921	56.312614	25.0	0.0	400	2357600
1570.354692697525	5894	72.54657	23.227459	97.15691	31.265682	25.0	0.0	400	2358000
1570.687971830368	5895	72.67569	17.523893	107.89515	50.706463	25.0	0.0	400	2358400
1570.9556035995483	5896	79.4698	20.346235	117.93681	38.66854	25.0	0.0	400	2358800
1571.2599902153015	5897	74.25107	21.384079	108.55408	27.123463	25.0	0.0	400	2359200
1571.5904686450958	5898	66.26428	19.937775	101.72027	33.822487	25.0	0.0	400	2359600
1571.8716492652893	5899	72.69901	17.362633	104.03812	48.698322	25.0	0.0	400	2360000
1572.1679844856262	5900	82.60821	17.749607	110.39057	56.220722	25.0	0.0	400	2360400
1572.4359645843506	5901	71.516304	22.54083	126.18817	28.043797	25.0	0.0	400	2360800
1572.6894805431366	5902	72.02971	20.089834	106.62725	33.64827	25.0	0.0	400	2361200
1572.9333853721619	5903	74.2993	27.912035	128.7736	9.719355	25.0	0.0	400	2361600
1573.1600801944733	5904	76.45758	20.347963	101.2399	25.84391	25.0	0.0	400	2362000
1573.3813219070435	5905	73.21124	26.929972	109.42072	5.6986704	25.0	0.0	400	2362400
1573.605804681778	5906	74.49367	24.674715	115.51641	32.77437	25.0	0.0	400	2362800
1573.835499048233	5907	76.81747	20.21694	103.353676	34.244297	25.0	0.0	400	2363200
1574.0680062770844	5908	73.91338	15.839508	104.86803	42.78898	25.0	0.0	400	2363600
1574.2949447631836	5909	73.23706	21.863495	104.268036	33.98386	25.0	0.0	400	2364000
1574.5190875530243	5910	75.662415	24.358881	126.591415	23.52184	25.0	0.0	400	2364400
1574.7426161766052	5911	76.74559	26.494188	106.22479	12.984591	25.0	0.0	400	2364800
1574.9693274497986	5912	80.813705	20.172491	111.32553	15.551543	25.0	0.0	400	2365200
1575.2041602134705	5913	68.62146	17.35054	102.457405	37.38935	25.0	0.0	400	2365600
1575.4679338932037	5914	92.28247	21.754896	125.022354	50.422432	25.0	0.0	400	2366000
1575.7378907203674	5915	77.558716	17.39214	103.40144	45.21677	25.0	0.0	400	2366400
1576.0271995067596	5916	72.507935	22.554184	118.21622	36.009533	25.0	0.0	400	2366800
1576.2843539714813	5917	89.39118	19.144981	117.32186	51.54567	25.0	0.0	400	2367200
1576.578504562378	5918	71.99136	23.43923	101.68524	17.076923	25.0	0.0	400	2367600
